2.0181227e7,45.03,41.72897365576948,40.74289832669764,40.691138194153844,39.32385882612893,39.93205203825774,37.193311789215485,38.19660134337288,36.06314115046033,41.07509368536341,38.46288351465702,38.60923063640377,35.5953108468897,39.562113609884726,38.94866050583273,39.5474525239365,42.307385811503686,40.55490398799469,37.97435646962125,45.92463454259909,41.04363310831618,40.28412811971395,41.03323646604651,40.82684385508806,40.58489103833457,37.79146925812914
2.0181228e7,48.51,47.387919779196096,46.13117239793507,45.63386249920904,46.915358197980225,44.45616432424485,44.7245294915525,46.68143045049795,50.195863069482016,45.962454751348815,46.15585124427221,49.29120604528595,50.11476718170432,44.689545736823504,41.91391883660877,44.01900303514759,45.42338339002525,48.669961646128236,47.28586297905256,46.583246477671274,46.36193505633701,43.680895394126246,46.05964916759134,45.75242046818355,46.511557862156835,44.86760920951374
2.0181229e7,47.15,39.995376880134955,37.61607321337088,37.59346925608208,37.31486605638837,31.0143816021087,41.06167540879807,42.79976477710697,36.834726655845564,38.168853866514986,39.79406419613103,37.351898206520566,39.10575412661901,43.07076050757284,39.259099412755674,41.80320538563268,36.57654163978666,38.95215780488941,37.073951688570055,36.62848952490026,39.420244712713426,38.457910979814,41.05962580944313,42.63369262042198,39.93899440583058,39.012871496027174
2.018123e7,2.09,-36.9314258817479,-52.04222593158252,-92.51439486509122,-36.68394579696495,-19.656466237823203,-9.175142285377731,-19.162371241523054,-38.581005328937636,-44.84100510472699,5.893801390197897,-10.187380894735988,-24.290531507844875,-29.139839557722425,-243.11659009255018,-27.186645517611332,-12.581693850517937,-39.77484335626025,-23.510239455271936,-25.74816600786,-23.52315390024966,-4.464594044726731,-55.34986162812042,-56.56151645415217,-10.3449063358063,-110.65759960195373
2.0181231e7,45.89,33.2660313058918,38.5466550270678,38.04682090814439,39.314315099750104,38.79774366514148,35.388770926996614,40.24930499659588,35.60913703495459,38.589750634758445,36.459162490122246,37.47559529994378,39.45151370535751,41.720287696649414,37.774282178256556,35.124234430123884,37.20089817812415,41.38113818556104,38.74698326329957,41.04263709782573,41.023888751441795,39.3405413333624,41.43772255729968,44.22884975647514,34.84726592886161,43.05502791503453
2.0190101e7,-9.91,16.772180319460826,3.591581637843717,14.464119380531628,13.515300238989948,16.182281858087215,11.181705789035327,17.49288607099983,16.363879992714512,16.698155961751503,15.706502169908497,18.542322515046358,9.73975171949191,24.857941284946058,22.042805459038973,6.574855326785514,20.346203174912624,-3.3475198655838128,12.153211194782124,20.071785321174808,18.380379867748218,15.907261321794621,6.8213316743768075,11.738221989825679,15.062000428201827,10.60686630399169
2.0190102e7,-44.99,1.1149363492867579,-11.55384226456205,1.2285727041817296,-3.8029460877390022,-21.05501971103203,-21.398665634231378,-16.074380808773554,-17.667100980576258,-9.862325156262557,-18.846953101696165,-48.66515256857304,-26.61352444755847,-44.0191486779647,-13.81063903210697,11.434229834094552,-17.348077282042105,-24.597953226829944,-20.55784906828515,10.610573407340741,-23.195611186153698,5.683803697361082,-12.807967780568752,-12.204513927641216,15.320197487021154,-17.03538096346427
2.0190103e7,44.0,37.12443887659234,48.049355538165216,36.83165736766888,37.57646171047271,42.11867886041077,35.31183492046,38.40069423050356,37.52316373429923,40.24095887877844,34.74039802645554,37.65306370311477,39.07764797455934,41.07346283304448,36.561740066846916,32.91059806156592,38.58360641085189,41.17601572385526,34.31861446379067,40.13936266045048,36.90396881432412,35.24274097196574,37.82094577655123,35.41332252856268,32.491666692473466,37.05989892865401
2.0190104e7,46.94,48.66928212971474,40.55586682297908,42.76670788238941,41.22021168717497,46.23387787393992,46.077441419297585,39.8655808269643,39.59541041195203,40.847659731067914,41.23621247950271,34.30516673067977,39.87488266753397,48.44254917412405,37.662626145384706,40.995049424696234,38.61679740869356,44.07742232025468,45.518616808696045,44.095457326155966,38.86471787573415,42.71351428739122,41.23757137537985,45.30087253555058,40.271324752831816,48.35182024453135
2.0190105e7,22.04,17.776808149352043,15.247030978823673,21.322398432656378,18.23387098444034,20.95533353982666,18.329115206533345,14.686255587106128,15.042890673486667,6.115135644126031,18.644843898194082,16.754433513647953,12.909188667359963,17.83227556272685,16.1254520863573,23.885652304534048,23.91384493776208,13.688673721816766,14.623240783212491,17.43788797246438,20.829917911349604,15.283436994722422,17.770386848061648,16.346067430412994,21.063745738088315,16.426011412302742
2.0190106e7,48.02,39.84570504300791,37.79447430105174,37.59766026603946,44.245527942407655,39.792543806255885,39.65932219693905,40.99068841295859,37.37360598550869,40.882641551680685,38.68240212303128,40.162493903200925,39.87658490932786,41.94549685023933,36.861043341533005,37.89188648917614,36.062560639867705,42.82016884866961,40.07637954000661,39.360615158009956,43.4325273929998,39.21404087090107,39.8179437555025,38.325079609083296,37.302874076766045,41.212472285137636
2.0190107e7,46.11,41.98700238272832,46.03338638536184,46.31472000091619,39.02612458812027,45.06659046807755,44.99548694886131,40.72340029409156,46.84398172436103,44.53217743096124,44.187910806125515,45.92778061301021,44.16855965051877,45.778709701195524,42.858051029139546,42.307940499971316,43.28841023273974,42.61056187056524,44.20265196108582,47.45187504133088,42.8331016361003,44.10237093753088,43.74839182573708,45.79486632497904,45.31523211663906,44.283631432417074
2.0190108e7,14.33,-0.7803466929414284,-6.175027665983784,4.436009822056981,-8.507431560577288,0.9086694584113744,-8.160743445141065,9.629557529672592,-71.25138546966775,-21.40780292080816,-25.673070757706846,-3.93261157456206,1.9761751997690595,-11.095558227305375,2.2000927127633183,-5.502008932698381,-71.4387115589128,-4.647717137949002,-6.944099504392,-5.220565921912396,-33.61304735824558,-1.0139977309788648,-7.0858449783404325,-13.368754563552649,-6.620741301591252,0.942852457969046
2.0190109e7,10.04,13.035204968848014,5.913348578934546,9.75345634262894,15.476957637122126,12.708148217914083,2.3730580663679923,10.689123285254158,18.39504278519233,7.233335068728838,6.603619118497388,7.926314727451917,12.140834851926144,5.47878766122858,7.0924330810031115,6.2805747666110285,9.45623346653441,12.945999910516537,2.4350940696147987,9.168380915346152,9.699260410536606,10.264510348591632,8.839659200174012,9.087220570281083,25.01172174008844,2.0081239879633443
2.019011e7,48.8,39.560659873977386,44.143412086697865,39.9278571366837,38.47135118789229,42.48167450021338,40.39215138615261,41.768894721108616,45.03641313313338,39.964069163969604,46.21930968949611,39.6852090593085,41.81292597171412,42.48546079274696,46.69533558544604,45.136151636119685,56.61883018892382,38.92158310061917,39.76165418997554,41.752011128384304,40.348300150988685,39.223516341962096,43.074091336200375,39.6741394313889,42.1739803566529,40.35610676168342
2.0190111e7,43.81,45.76717572552461,46.30256918462654,49.35198742725049,50.71627652823627,49.318770687735515,47.14546832815939,48.6475050708079,44.527494034409564,51.76805784782317,45.548487288314405,52.664731016703016,47.29138883883089,50.43467697643432,47.02850303325657,47.49939528966188,46.50012710709805,46.7930823714567,49.476050627198816,44.01752015520644,50.12115199886571,43.81212827273842,44.84593542091394,47.05015458842074,46.53117945721236,49.81581126662182
2.0190112e7,42.9,36.82826682244759,35.99138710196862,34.29284817951215,34.630711325654005,33.23276018196207,36.18818992333048,34.31413470132759,38.50472092028173,32.248619140031366,35.28752553708581,38.06014589637391,37.93381437033319,35.06085638057338,33.81276474542266,32.146124508513175,32.79188814854476,38.2969285871409,35.70068484257462,32.86031035837004,37.90829456953756,35.95925731827509,35.273121490538934,34.386310468760875,35.88331317189701,35.212451777585066
2.0190113e7,23.51,24.43646429128972,21.142958358744284,19.18448772174891,21.983238198228435,19.95103893050699,27.360723585041494,27.044772520761807,20.843762072689252,21.611573600501202,21.12770692139393,22.61107594470394,22.495213070007214,21.896494170048133,21.390479573158746,27.650676126974133,24.735994537219725,23.089492810982886,24.78896952275879,21.685694590546717,20.535981345522007,24.0712433083403,26.08098930293407,17.877729892979882,22.505374016045387,20.326116055121034
2.0190114e7,-11.09,-15.92811228648295,-14.13467585947852,5.048262802320988,-13.520409380301473,-15.270915890064053,-11.555889745196815,-10.65425625493004,-15.68394543552234,-9.706449898404117,-31.641444218996405,-15.918787670662716,-13.06636776078139,-42.17753317959325,-15.695147993222342,-7.79573783800619,-18.09615045021919,-9.008826078531108,-31.49523139656832,-20.46945445221946,-22.00564891136274,-13.412811502978691,-21.81665978962519,-23.867360113944095,-13.833461096966019,-3.2708111002054565
2.0190115e7,34.56,27.840405686118075,30.222884424562146,23.41318359366967,25.75939600826799,28.503973224368742,26.79058043864898,27.18392009399263,27.496724106681942,31.10824709693191,24.304700579497002,28.553353058078997,30.10039542091357,23.56909287130787,25.522108631355884,29.1941246276954,29.211530095710998,29.100756186650873,28.470727110339006,30.28822975693403,27.623987330240546,28.580687106478145,24.194218792066344,24.78276384910229,14.138453360170072,29.03806583775465
2.0190116e7,32.41,18.115836883524963,23.71972259872367,26.361270614629227,25.013521498596806,30.963343911310876,24.18703506373951,27.668728356342857,23.301038380423584,27.90020642090179,24.081141670467893,27.276575078156693,28.026574253602412,24.537924475075556,23.846833604911946,28.44108175211663,26.06486370941273,30.862799703751037,25.259890023369177,27.41987455317942,25.593791363679863,25.10752560209594,25.311255887255378,25.352728661362573,21.509869922332257,24.80126628918763
2.0190117e7,24.02,28.333349524894423,27.79735890863016,24.55407023165865,26.813563426682663,24.621948114457503,28.76122141308796,23.234384018076682,24.65845471655279,28.508955804235548,23.456733580591667,25.72878736062126,32.15547181997139,28.208046603730182,23.36546450367308,29.47503013863665,26.3343490732446,27.897885905054686,26.723864510236147,26.898611332506416,27.327467862153448,19.00251468766644,22.44158761578518,21.367744469889626,26.465089768721715,29.465951419393107
2.0190118e7,45.05,39.216071963151755,40.493065719920004,41.19313089994192,41.93514979612284,40.428435416478735,41.47922864331834,38.390826754255514,41.393518471016904,38.384744587657515,39.278001419009115,42.19671742963307,40.12027836625477,44.859597854099086,44.46229389221104,40.78262052335079,43.4313620515244,44.49200470628144,41.972742223843575,42.070236182749355,40.172637214883004,38.011525986033604,45.87525926732985,42.06365354502351,41.83496229920597,40.39483775768703
2.0190119e7,51.15,52.854622696809365,56.20400044862079,52.58466492094868,52.51068841375958,53.15958685663949,52.591251658875834,50.98961618365256,51.31736092388785,50.7182458920469,49.10016696680869,53.81043999843904,51.29706551444561,51.4405251296752,49.58518878881114,50.182775859452775,56.668665967870055,50.82800707330502,51.6355773497238,53.82134775575932,47.229928680122605,49.36297401064017,50.741289655093425,51.65836062291927,46.69576312915374,50.39073432967754
2.019012e7,48.9,55.2270880244364,55.7964283833802,49.70134833700274,49.05227801036111,51.54151126307558,51.31024696897093,49.78402579109985,47.71823419296018,49.971811743305636,49.671926104317976,45.35521748895507,53.1272039587634,49.38532559780076,50.5240903836888,47.18040940144472,51.749374091887375,55.22053624433093,52.8420790597675,50.41118186982934,52.37225945308842,52.61984474228954,54.75416957550688,50.36370110331556,50.34718979174251,49.70046168805369
2.0190121e7,51.31,51.56994917206384,54.44222202064452,48.20823651299511,54.430454249410786,49.43473798334653,47.85259229243686,50.22062416018264,53.944459785652064,56.73698863958948,55.00212286682125,48.310897574258576,52.75747064238678,44.00142998314794,44.900858569284416,52.7098391102832,49.46751915088305,51.65607909719742,53.33830813779818,51.491818015758945,52.5501520686085,53.83389947963792,53.6236052558421,50.24020792747853,56.99587652921541,46.95613583466339
2.0190122e7,51.97,50.646970750336585,54.275349583433034,51.178583576232455,52.916639197331676,54.33535390171868,58.24479559468408,56.41209055324791,58.43358353392734,47.13193114050963,50.698266309148735,56.07025565038807,55.42150442317025,52.23951893768829,52.01319923071591,51.74082293799335,54.5252183011263,53.800552788957745,50.64425251990542,47.41252521349748,54.396550164991154,51.26686048715286,53.91563630022542,53.385489846485605,56.91366991205112,51.757890632854114
2.0190123e7,51.19,55.580644800059595,56.9722980478938,49.14491703911227,53.48578610278955,52.32953720352726,51.63342842528984,55.568852474503146,49.9674495278925,54.18229457056476,49.25797955712341,54.11965115585859,50.71162207792367,51.381528920537036,51.755319527016496,46.54730009749657,53.39731291571945,52.329805061733204,52.47935340146593,51.59367307163933,52.22496512944956,49.94875753122456,48.51013781742932,47.33384603030299,49.796938733927675,54.24594318117492
2.0190124e7,56.37,57.76857429917386,56.09907670281639,50.21495504164706,53.72432791204736,51.77231911004301,55.68896842899416,53.6527657403657,55.05345722180185,54.99559857950615,53.79567820505285,51.824415408268216,55.239652892767054,57.912295188174326,54.94505709660249,60.072648607724076,55.68499410842543,54.16211741067964,58.053317217131266,55.7563248832964,56.822339498796794,55.76419517282615,49.05009314686288,58.459549780230574,58.091804998504,54.10891681050461
