2.0181227e7,64.96,58.66828816832371,53.17265132929048,63.95574320448958,60.40164294669259,67.87853373161599,58.47298513219951,54.741030403727365,65.24509059390903,63.001309179053635,68.76161555912282,61.5647434763946,61.15297362334404,59.50813174001354,62.176744662928286,68.5749308553985,54.7869645570426,62.555563905899746,62.65929858009059,60.71000668973079,60.82006348716975,62.99033179375213,61.616199176521896,61.572943895893175,59.938941546158254,59.37476336825113
2.0181228e7,65.77,60.18703953028353,66.46841746362242,77.18389682837983,62.354367510807535,72.5499353225606,65.21142785862803,69.28301421706604,71.91719018015088,62.69537934055145,68.92585457266921,72.08521003479756,74.8662757867474,74.06424537716147,68.98162681189795,73.36278605317617,63.60197402779549,69.33838215790338,75.54243992197067,68.1500953194952,70.48119938758734,67.65833356514163,69.981416667279,73.24998457427938,67.2271979795398,67.412691160353
2.0181229e7,52.26,51.5230101448128,44.676995251244534,45.5760648264727,46.389905676698895,45.947908194099185,50.805925156113915,48.21845585786388,43.33915325229535,48.0726748144813,50.214314572659276,48.23943276382108,44.288255572009255,53.05375024603775,42.301488322678324,48.142632916806924,44.995187015509764,49.636518087727964,45.706109792583575,44.46621599146853,47.48533323888855,44.04738156976653,46.00640457486376,45.67824314672207,46.211363929114434,44.49241987791265
2.018123e7,30.94,13.3955493138758,-11.899897083297631,7.338941517194442,13.546822762649082,13.149992619456054,-29.243798969859803,-7.276487099362363,-12.94392723276166,7.008743178101092,-30.313250600960146,11.852315631167539,15.322313180866075,20.43591184387249,-12.844573991514608,-9.878862736206578,20.37448705969748,-17.61857717862543,21.940897169831246,0.28252296389774045,23.24267694071725,19.379683767426158,13.898845563221649,15.474212562029809,-4.342994245997524,9.517723146701549
2.0181231e7,57.47,63.27146963598845,61.828614583945324,60.812931095044156,55.08792076219004,65.8539519771663,47.40750999175461,61.979152307034845,67.22868504696368,63.6909198396709,63.313287160837874,63.634965091138454,51.56703527289126,62.47029793947341,60.678220443352934,58.50390052546318,59.088739665102736,61.78875803805235,46.707517993667295,65.31998270968307,55.80017024629378,62.465998435226545,55.60809655854609,66.02894231697103,65.63284187702338,58.120839638700225
2.0190101e7,-4.93,2.3864274032736823,29.803949164004614,28.015361207639188,33.3073397115101,8.107344490828133,28.590380213374736,32.054496970276304,23.669827461901875,37.08384745446303,18.07016588623992,26.847453093089484,28.789033011009145,17.571750713619537,25.866539427127993,29.767600214868093,18.07962145553404,27.438252935248002,27.81252698962488,28.688857970459644,25.24465522094139,27.871255463330886,28.73897496154806,19.395887246601994,21.62213144492049,27.419240342537236
2.0190102e7,48.06,35.55470086975508,36.431536131462245,28.12803869510265,33.27652953800732,29.867026023784657,29.82981569220269,34.31346620238751,33.19608179836999,39.05784838461702,19.434180866062754,35.742429687173775,34.68638734190925,42.83432166899027,35.071755468780076,28.607405213657714,32.15630049828515,25.75637064251914,40.92248768218654,42.45522292941777,48.90574546340099,34.826935224082504,39.10918220801412,34.22021592834833,66.75339499702646,31.47398345243259
2.0190103e7,62.89,54.48651529876403,63.78718021446013,62.12233551718234,67.42747261147008,57.772702637820636,67.07226939970374,61.34399668088055,62.32309701649915,62.913904339125054,60.45709211726965,61.444061142658796,59.95142166260297,63.945623957723626,62.27133087063839,75.39881590283852,63.53754094150426,61.83366236915328,65.08655030722133,60.42590532445165,67.28323182355776,61.58787733330051,63.62597035809745,59.73814251190883,63.89256346826271,60.140334861190325
2.0190104e7,55.78,60.998087286805415,56.63632036059637,57.98829218480836,58.73739517011593,53.60542173110066,54.9725885059605,57.31841543521931,52.29691201576699,57.1739998091297,59.22113240147674,55.33635355231272,52.698598504290054,57.5041631545135,60.37872163517777,56.654432808942644,57.3688818495037,55.33249535934155,56.339245444599776,58.60401034184932,58.038675799579295,59.66661207999757,55.949070186339874,60.850056755456635,53.743477862970366,52.642637798727534
2.0190105e7,36.63,33.69123553281726,33.03293737319494,36.0272697665204,36.9460273442354,36.5801696335095,35.23565424425027,36.163136652858995,32.41911292774898,41.77231683092454,32.641960999340846,36.290456763377435,39.21446031993593,33.737849136989816,38.007655235926435,34.03003161262185,32.21216171023019,36.510433821199314,31.82556875994613,33.51351756590469,34.57414126119439,35.45345568828548,33.87300838239534,37.0823371938049,36.71696184487234,36.105561611350765
