2.0181227e7,70.74,64.20708314400201,70.46567668185922,75.7402805106042,66.64437720155348,64.23795661420279,74.8754460922332,77.90637842304434,72.55512781981835,65.98895932178732,65.92659557621185,56.35068036233234,66.43710453230521,69.58958040338973,78.8604373171101,65.55520188768534,81.10234552838197,77.99694095605747,74.68828260331372,73.41283787532772,78.18076561933543,77.6956086574556,72.69679958432373,72.68087667645477,73.1976545677351,67.1514914685471
2.0181228e7,67.98,66.96944893489709,76.08547213390096,69.955163786564,68.50596262149745,73.14329870460496,65.61012003859557,74.80786667390379,65.83314693289773,69.97876869388142,74.68644298481249,67.53316285614815,74.67132924595796,73.07495972931814,71.98075420978856,70.46267367473544,68.64610437687145,73.44381392476309,68.3869506768882,71.75598989473083,60.543110315880185,70.84631955241709,71.2710051937104,77.52056728796107,74.80736223232957,80.73899046378752
2.0181229e7,52.89,37.82082376246939,41.07167488624871,44.65986197226267,36.46333499068392,35.10581499823721,39.76205292917995,38.14508722558559,39.088371743575536,33.41724490888454,31.794653065998467,40.07761667808923,41.45920631586786,40.16238121511289,43.19232259139889,44.56339347430789,43.25796885956473,39.596518157317696,38.61356669521621,34.92791426294889,45.88742095296041,42.09101079191561,40.24258483212698,36.26595286704733,30.92192635757588,42.50490014847347
2.018123e7,58.4,65.92288202548522,48.978637708181886,33.006960681953196,44.70439378627263,41.39819948701803,50.17216267375619,43.959704353423405,49.79941662542558,49.81354982463072,41.23273435477692,53.40333444327011,58.5955661599817,41.899721722639,45.50292989576478,44.94847691030348,48.658096682423675,51.57304532509297,47.749519961311606,44.378234997764295,48.838458249200485,47.98150404182452,45.852995746437415,46.1512179323243,42.407328868741956,38.52178664543286
2.0181231e7,68.01,66.04846369421213,77.29026428144525,65.59938023807827,76.04505113253798,74.47342633618143,55.94941164505821,67.18596289767332,60.50156794708484,71.9101535414581,72.89223253577647,60.90304681674884,73.41851283664765,64.39894768791163,70.32191302475468,59.967921003175526,51.902505859085366,61.25498294838725,66.76156663834882,68.2111702486691,62.69742943918298,56.55560499360095,63.63973479607748,60.98930206659195,63.68712358266609,61.75372849092596
2.0190101e7,9.06,34.657893659632656,38.18159754529694,29.468006177887172,34.643067593918246,42.67662962703338,34.44342448586249,33.86711569294146,19.40598109911,33.715150155576154,36.046709511221636,30.524759872145804,29.711070459000855,33.88646330564498,28.180845139076872,36.889872924886646,43.55847965092991,37.565905794965325,28.797721704992828,36.62433700494708,37.049602852262495,28.591705569786434,31.126638852104396,31.82853731453835,27.801088510893123,21.36299829316085
2.0190102e7,56.95,54.06804592589296,54.10570750102177,58.62794614776074,56.79612383040379,53.776739186490374,58.86003701408406,60.13230239996534,64.62148070708177,82.27324467566986,54.732163891436315,55.67372706950788,59.41038760490629,57.184781179212564,60.197701762843465,57.27344891136987,60.78058234095846,60.37204315922415,45.97133599920058,47.07627170015835,48.11506696309634,55.81112469605873,47.65026900763369,53.797806485914165,66.5000904841362,51.19667151142542
2.0190103e7,69.55,74.30214602351478,72.96742143612212,78.46534073696535,77.22367479474981,75.15702608052261,75.6257262234771,80.13165839497364,74.03400300870089,77.34929953219891,80.99924336941876,71.94425099179193,78.69798423514978,79.13342906411609,73.24124001215638,77.79398683026847,73.90795833948593,81.26577781189054,71.02484623169406,74.1948662884847,71.42661132057404,72.9834507899622,71.51837079756785,73.09091057724024,79.07198064219236,97.47527506555636
2.0190104e7,54.66,55.2456349991136,52.87569976241704,48.36427148264874,51.86026051057619,48.249685980580566,51.681219014756074,65.35583005225635,64.13803678578958,57.74295844372244,45.76236189514944,52.32212809354217,58.08288111326025,47.12461638682222,51.073616069918984,52.29819839144248,59.27721541761895,38.75708480487464,51.943828459797075,56.625983714646694,49.44522332512225,49.80237707735183,51.31656711692251,56.534056233744366,56.56274135956146,50.97406267075257
2.0190105e7,56.92,52.65568284627389,48.49156140804592,56.39020882583955,53.69452459047031,49.5164865389131,53.624801566142054,52.98384623294912,56.60602949118536,49.914150748767284,52.78608017591503,64.71592880665833,52.71069578842388,50.78275671053974,50.9183344322755,50.812193147518826,53.31842592031481,53.66557729813181,55.78321384970609,57.937450085673575,59.26771846431764,50.32533126906997,55.983155304873456,55.192239720424965,48.22442349619573,48.46185750980541
