2.0181227e7,62.56,63.2072447727704,60.9509843492233,60.818635038053976,57.98030617827247,60.40655798529414,60.22877143451872,56.433236240634486,65.02956018102351,56.97973787033582,52.411707389019895,57.32254548414035,67.98512707823554,58.59940581453772,61.25094820818721,55.40632986135443,58.23452412186791,56.074496440328815,57.24712044571241,57.79896248476237,50.59674695366296,59.30784715394318,62.93106189378701,61.564185340552314,58.39097951604043,54.63979286107289
2.0181228e7,59.91,52.22214861016573,56.89068928176012,60.31660438241343,57.32996962941178,58.24425152605335,59.79814503905275,60.960903387923736,56.8923621055443,60.54549964440077,57.69312867512997,60.07147527760824,55.865537050762185,66.13444843486644,55.76907006371644,59.386047214845426,57.38796445295638,56.25546542864434,58.45260709252523,59.05273916785777,67.29381211216432,54.01302178952094,58.49503832433784,54.74482217866185,62.02231584704534,58.875298039938286
2.0181229e7,25.45,29.984583768379697,31.537039819057703,25.30456650186551,15.983046633265428,27.650906197726382,23.874324149862602,25.736452249536672,13.398739067363266,23.53121661143909,28.98577413420677,32.51704920494848,28.608451487094012,29.146529531180114,33.934509603738206,20.310592128703657,23.476130933982077,31.824708497814747,23.682602211073572,29.277937950373346,14.486876287899275,28.962327310613517,30.474834140913433,17.924494661746976,25.983851710622755,26.65041328057654
2.018123e7,54.28,46.803209510498746,46.42312368943368,52.41850374376004,48.1216456897079,54.829814501758065,45.01091959520416,53.689603260322116,55.560118985928426,53.160420164855736,54.920754129155696,52.21070820992507,47.50037104502886,53.94100280038771,51.78135971664531,45.732104957347886,52.9138326438208,51.297800852360695,54.029596946406016,46.257245454584336,51.98366573035587,49.73937917611799,51.754780151706186,51.37083014262059,50.109305349951796,52.44500282034235
2.0181231e7,45.06,50.23688065936793,48.008671039139756,45.00655079779347,43.35998069694327,42.75360798264837,46.8970046595504,40.581980372507886,42.05671188720004,44.605117133128694,44.87196225285633,42.30368178906541,46.66010560016255,41.99690921418669,43.32942037645209,45.276140324108155,45.457902030173045,45.38553997793536,41.995565145933455,42.011667082206856,41.25562936702074,42.67559062480615,45.560768975448795,44.24842991037827,46.7847857470341,42.69356393534795
2.0190101e7,-24.93,32.67319291807979,30.88154039400852,29.062318567449765,12.467020681114434,29.31915252056519,31.484484192976247,28.785611561435097,30.239950695242776,22.932263822800238,23.59107765313863,20.468351446233708,28.664315098002735,31.143963663774652,28.695980579334712,29.54597711548929,30.900610003018624,28.987191115213786,22.098952950823595,32.18387268658401,25.95812722113376,23.638131440287495,31.313625212006976,18.602818685272943,22.632187384011267,28.12009375574645
2.0190102e7,55.64,44.309848336241295,44.383667704055924,43.20374904443423,43.89962390229232,68.66312959215304,48.13858777802567,44.17999449335068,47.657232447915234,56.32473343389662,44.48715724529775,45.03838251893124,44.26504139787738,49.18764422960963,54.68698414073459,45.53269837030935,46.45915176439307,44.544294470097995,41.21280818417171,46.6367141959188,45.3854597481176,46.701604191350754,45.210445607904816,47.2361940443594,48.84944461055411,47.21743491778001
2.0190103e7,61.72,56.52819733393865,59.00650901489608,96.91424842362396,62.57595260983459,51.90039860016697,58.64048796304825,71.89880834025126,50.093653879326496,63.22661651342815,55.196981608535665,52.00661434802612,61.596783628793474,58.06130098572258,61.07844982448753,67.57207461026229,52.36232499078986,57.8124055443018,59.537617612947024,58.66429926359715,64.08096663424158,59.856632788036954,56.110950627966204,56.71589055526926,130.4189574817094,64.72328885002547
2.0190104e7,45.43,42.57104696762811,46.22496741532056,36.30237494084528,38.32596583592404,44.608320730372206,39.18283321999958,42.91335196893296,40.47742371481853,42.40838862267583,43.50783025973023,41.23745550398089,40.136301406482794,40.96416034081755,38.979744332267664,39.47910368167406,43.08396245699162,39.15490114485227,37.05174143355137,36.15345816234343,46.03580402064214,40.88408199449211,40.972906488146045,37.219510183352426,41.63642280006794,40.200705801002584
2.0190105e7,51.9,43.52563442656749,45.75668547062574,53.551076201495604,48.29073691709376,47.85348818199526,51.470467463310996,43.454105815714684,45.45524824218981,47.162552714517886,47.279878581221695,49.09495063687211,46.44818131884698,44.28630278972747,50.73345359083024,45.991037014903974,43.84314674377169,44.80756255253905,47.39054140286911,46.52907515029916,49.676125290785166,47.02201645256134,47.46253323885716,43.429749493466026,52.499448858211835,44.777390688618055
