2.0181227e7,65.0,62.60693142687805,55.85394537484625,65.08861711866467,66.16030936417212,63.244327701284824,59.78541103811706,51.251375812157555,60.99010779340343,68.27113597729183,62.659592133709026,60.012191010809794,68.84524903234589,62.15107070641836,62.58268187233292,57.20061690484618,59.32836997802899,63.38202958308088,69.27985629493205,64.67570494871816,60.43569931361549,66.44633437485862,64.52274009730036,60.89833019603057,63.84927679213399,67.9657495853165
2.0181228e7,63.92,68.62442897929826,64.04095674580302,56.19824200065256,68.60308353085264,64.63303194395412,63.1988594755657,64.91402024415171,63.28885849969167,67.80515342792926,68.45643896558033,62.50135071448804,67.10378791087196,62.35888842253667,63.53098862492827,67.48763713258552,69.37934286976659,68.72588237178377,63.00097862342709,72.13418387023539,74.74076413691984,65.34785652597975,64.6093923372261,66.89652847749863,71.1569628682306,73.38806031582702
2.0181229e7,54.91,48.535462190582244,43.59243803109119,52.9972792016207,41.185867387420295,48.156779185852145,47.343831303559284,42.58982394581764,44.41137855959996,42.05599134715268,43.2385728699781,44.36469458388999,40.69628735560378,70.23291238512999,40.00913076042704,45.14556362693112,51.3081680340515,43.08988843320871,41.74895925436083,43.55446406701867,47.65789903373979,48.100220479586696,47.510524263711076,38.668122354830516,45.222710672878335,43.61890690842377
2.018123e7,49.64,23.563055498394228,27.184223966179143,22.32033139460558,19.698816223402957,32.48004360796715,21.323945037729768,13.909819264097326,26.661209385240607,23.40102413660368,27.90594538093711,23.644505364262294,32.20332008995541,-54.94356081481379,27.732132344891774,-36.30576914687856,23.75809296477756,28.742921374725398,35.69349159837236,30.459610421291014,18.67420316678546,14.282004088656674,24.15073047210717,28.089718872331655,22.724366976094736,-7.896930465693934
2.0181231e7,63.91,60.783947530778306,58.67045336945424,61.259753699063054,73.68506303386569,78.27687659416009,86.40513774482403,71.87049695380813,67.8764901103941,67.9676790962953,67.83930052108822,70.05635918758765,74.06784722726076,74.92469972157186,71.91011279786234,77.14032240082093,61.73790449756497,61.37670921897093,59.84561664713833,62.16746312214754,71.61692752688575,68.66121153355728,60.435984630891255,80.96964541331639,69.51037189022257,70.26868152074462
2.0190101e7,-0.02,18.6924877554278,30.862792706001088,24.201262847870424,33.775106011753124,30.882524816187654,-2.897561891468868,21.0301940668511,32.474971059528066,9.941719304610718,18.59085523560146,9.604079260092607,31.179769463855614,25.999854673425634,12.264867314629218,21.30286023503735,28.734346473634762,24.75203061227046,18.189818968052418,33.06477253885795,-15.65397664645468,12.645850824363851,27.04129746791756,27.83677005809932,15.185260537532265,26.109513118237093
2.0190102e7,44.95,29.839001676836777,38.2343643153062,28.18118852203916,28.575240299327,34.813963738878385,32.68602335127974,35.76824861918228,33.51338644613878,40.32397886247675,32.75679456941701,34.9408189775165,31.89103918938489,32.92979811409488,30.78218104329029,35.369417000226505,33.34358650790407,42.41168486231055,29.048531952143676,31.43828078214968,34.43227802264854,36.37912319477589,36.6281794838371,42.49734765558732,22.605619134121202,29.776040689702224
2.0190103e7,64.67,74.36693266258006,70.23615753975731,74.69879360099843,59.58032435166342,70.53179583167613,70.99295996815236,66.50890486183644,73.16951303288872,60.80211113346577,69.99280860475577,72.47561579041647,50.79317168467646,65.26333936697554,69.30753947497843,70.69660791014495,69.11756243334654,69.80228948291081,67.23094491382084,65.34486504754736,72.45029881759868,72.37259529023049,67.26832963794621,79.84141716217859,72.69620128686498,66.78502283158979
2.0190104e7,51.6,56.82358445728343,54.79672304919892,57.23066315629976,64.67597620676432,51.35837210217699,46.88754218766695,45.42689112984391,51.51496297330212,47.93921976886259,46.35069251031695,50.55240153703694,53.05938933523776,53.86450595043267,47.841746918854035,48.16176432829248,42.21806947663619,44.48082957221082,50.86244480220766,52.53970797157092,53.399490647367934,51.438863695869145,49.451572309388,53.13357860382461,51.363472342875156,52.89567098110889
2.0190105e7,51.74,40.967761418225315,47.65526874048054,43.75159351708986,45.57763974957028,45.68351176802847,47.8069382868896,41.25764793115125,41.52265712962492,43.183785803041026,45.080193440433305,42.73302942125326,46.60614530485742,45.643205295175804,50.10926145258983,45.000764411092,43.285278386012145,39.58494181553289,47.53666799874416,39.87379786901857,42.46580043275444,46.44444171029481,49.479926164666786,44.14753745902741,43.74220013130772,45.2030401699542
2.0190106e7,55.0,55.485056343044704,57.27238726486299,62.56851158727781,56.95342903965731,57.37479859440531,58.39359724035738,62.40153965538586,54.42496698770764,58.48063101393991,55.80341675464808,62.141233771315584,47.451382634892866,59.778671222965,63.04026661976708,61.19212447353017,56.354920057455914,53.96772783143902,55.71779193129616,55.34728647785591,51.966501672428635,60.51818145608381,58.45057199320727,56.370457703823455,57.55013304941941,62.269533347187746
2.0190107e7,66.75,71.94305728552999,68.96608842783637,66.3918925486412,70.40107608147417,80.33416023222532,69.29179569787917,65.08946919259569,69.68789162857928,79.68253692807181,74.4043559410017,73.59921786508514,71.83252252882431,73.67326981857263,68.32680612546181,68.13085878815579,68.0976536549885,68.31296878207124,65.70922331028075,75.5321364635988,68.94145998485723,73.04974582088681,65.61448390147513,67.91100726297704,63.162325951341955,73.18296568936539
2.0190108e7,43.21,20.128031329785404,25.623326501892365,28.24967478158769,33.3931743772867,26.26578279248757,20.725880318553294,27.538241295296483,26.140891985590454,25.073212764418948,23.93066015373335,26.250009312611553,24.096266698769718,30.74740615632374,29.297629989627268,27.981841176920888,33.27551281899176,28.725586938199427,23.352169289651307,30.2753691161406,36.37083140884345,39.73594140916005,18.336858210817255,17.850809876716642,37.32681006031303,29.186832588783954
2.0190109e7,43.49,35.21858068599603,42.24913574210445,38.24079789929621,41.870848637248656,45.642703413624,40.37602312505922,42.036325722103655,42.62024209447835,40.08857411943712,37.956900073965016,36.704145837394,37.56606863943674,41.49644981827849,51.18214854442016,41.76416286014726,38.529914036333984,38.727506998778466,34.64495169508574,40.55141568044202,37.57029808972988,41.590366532466064,48.36426597378239,44.17555293285395,40.47976052893052,43.1629602709819
2.019011e7,75.0,72.63482389844683,72.8278309381606,75.06669413771613,81.31647402801315,86.05163496086786,75.04418357481387,77.0198317352197,74.7362700395185,76.44559709837489,67.8173937097356,69.1126526199516,74.28858555626431,75.13753618824302,76.42554951044704,78.9455698046365,78.84727072965948,84.87054332738256,81.01182678140798,82.84577961957103,74.68598614190456,76.00642797776621,75.46759998435533,78.00841135260319,73.32746655117406,67.38061592822405
2.0190111e7,50.8,54.10002406064302,54.746872072740416,54.681898769792184,54.08537490321091,62.94752321672732,54.939118162717534,55.493288623914566,54.43553535920074,55.92222946597846,59.28671265471185,52.83489818657054,56.577210767348376,58.860694192206296,55.30987752430934,54.90299976802456,59.45383633213255,55.544512568455545,54.729182165859996,55.674774278984195,54.67110547434599,56.40302559159247,55.20686832652567,51.82288027302555,55.840244758731444,56.660093919293644
