2.0181227e7,69.22,66.10057315132781,71.12561790252596,66.52489698162356,69.50361183736916,64.30487973517623,64.25943106905373,72.37125046820155,69.79574856983763,64.88849556212435,71.15875682063047,63.37752786688633,67.5778931735559,72.60511375089827,75.8714709952834,74.14919065063788,69.93015785610154,65.21383322916316,62.214249191126456,60.8124680367292,67.98483357557673,64.56642620818957,68.71698081764582,65.50812261678877,64.75682084434314,62.948888288690725
2.0181228e7,66.01,68.60047518700159,75.18303164175438,67.16262584986615,69.98022588019754,73.57604312281975,69.11750487029397,73.85825193718497,63.628035369058665,68.05457360327163,64.84283429449228,74.11451208860892,74.08990463895333,74.68578561623254,64.52015662675882,67.44006419049421,70.90539751825327,63.741499376713364,60.772830749758754,64.58711942014298,68.10030441258537,73.23234235514165,76.16791949251899,64.45093625060342,72.04221558588723,59.1791703691664
2.0181229e7,51.28,36.17557660133452,40.263665925968155,38.06152040505796,38.5979316732055,43.721656864556344,41.03237315406534,42.928385796501196,42.68294619782593,36.864829604087994,38.581674491265446,41.88968820384347,37.654076940562376,37.131928749122196,39.862430400641315,40.406189065849574,39.07945040971574,34.8288277871041,42.18111643183617,36.156279766203,39.38930895065397,41.935824471498435,46.75628501601908,37.74052961460383,39.4802302838286,40.71332293945617
2.018123e7,48.33,23.914707774668504,41.40830682427331,36.90037957080745,33.18836050736907,36.7637110819048,30.024283179461367,32.637772103794745,34.43674980889413,25.016077697179618,35.88820204743301,40.63424799086675,29.140534896391575,34.677078716076025,25.573194876161892,38.633615500818216,36.44683150030741,40.91300680658431,35.20510371768724,36.49817763644071,33.11044967528637,36.73895454422838,32.14788927774628,24.33692754173071,38.84773850871132,32.19482116121824
2.0181231e7,63.28,60.9973852984226,63.88770850948129,66.61242713531075,59.10433273264135,58.3889431155639,60.188221965551975,64.23198549118263,58.24101227344958,59.59479743771374,59.16639510971916,57.926090370828106,65.15804946095325,57.096364342053164,54.754274181353324,54.872233908552715,60.43959846439596,62.45728604233986,69.24800280200267,71.5391878456684,69.66772103245977,62.428801074646714,65.63338566094596,68.6340596493306,63.025325380528486,56.05344420643534
2.0190101e7,1.97,5.0446297411845755,32.62530988030155,28.994286943958784,29.81448671336483,11.749504883048367,28.184434691760075,28.936510705329365,25.676552844262943,22.24901957103137,32.96148808355641,17.11983490130771,30.097885552481713,15.928875154283904,27.806309766364066,22.599541473069884,26.057496304040438,24.543029400921586,32.088227817141686,29.016549169757873,22.93394954182625,18.91271475200155,28.94859519877201,30.2656569720214,23.196893449380145,13.592526197320854
2.0190102e7,56.01,43.654175518800194,39.80439568169657,43.55837887009445,66.2453375624276,48.625766890894184,42.518277939332705,44.91323621579962,48.48724310494583,38.26970767290282,45.00018568042243,50.83988381676275,51.114294597113435,41.000652448358785,44.8800696950848,57.43703403637082,42.33682429966693,44.309408962042646,55.978663975104126,39.27954582750854,56.39899500534172,72.26086673175368,50.58531472732916,41.852429727301796,49.982906124638795,47.08025161990359
2.0190103e7,68.41,66.18568060917512,73.84734180023722,73.16116945639592,74.16394865570848,74.34769348375364,81.52538704074156,63.18235805274155,74.5773274020734,73.58846573766078,79.06386647845028,81.53820567017137,70.56554572934921,74.09936024131585,79.66210373249572,70.17987895891812,76.98702651379114,73.36051556902859,73.78487591740374,75.06341384013398,81.70264788470496,77.35801278558107,76.49701212530594,82.25835571094885,65.50568702386383,129.67376562621502
2.0190104e7,52.59,53.64016947576247,49.91570109485585,50.05875057146833,47.579295246661,54.332660290980385,53.863976041754796,49.75744611511515,45.53848798919411,50.85696609891647,53.56548016707018,47.42165730739441,47.473523097764605,50.22372053269996,47.73750717018084,45.17902508955946,40.56841709722564,48.407692297482484,46.221333810639976,44.741844590913885,61.729143569250056,56.371354860300684,49.47974614800872,51.36300483187759,43.92625508761245,51.49579696550123
2.0190105e7,56.62,50.61615371509778,52.98889573221841,44.77608873289636,48.58313706207726,55.22762960493427,49.05226863227281,50.4482285246352,50.659918230327584,46.457254515543774,47.523517638067084,50.616414165262086,48.73455742211574,55.75054718524173,47.78571529698014,46.35640345174859,51.55888293926317,54.282985250153345,48.74562518006655,45.73161090079321,46.41250611603731,47.236183933488476,46.77448131998078,55.200324808883735,49.05304545960463,54.1448789487011
2.0190106e7,54.71,65.86726335945787,55.54002069706389,57.98267852572466,61.37994494339564,54.0726650763514,55.28665611907863,57.45411236819936,60.87960658694236,61.7689203118675,58.99955924098278,55.21598931353539,62.88997936534876,56.308140224604855,54.81794135114394,61.77932352090761,64.64876706204677,60.43564683602468,58.849213500462966,62.274641838211664,55.39934727660992,59.38930784142129,61.68556506941955,56.98315666958629,55.634792964971055,62.1088654682019
2.0190107e7,53.26,66.71907586074836,64.06277224873287,60.61952233146509,64.65480684689723,59.56499541510197,63.40971910535909,65.75234038448617,68.07930640734217,61.05049973248266,60.21394827955494,66.10151774773928,60.71898288098254,59.090209425934304,59.46529099441637,61.88624987556491,60.468629934455514,65.23369598947042,59.65479585083125,61.915537801863245,53.99718591034794,65.7426648800425,59.13206238012609,68.11124414592518,61.0548640876801,61.39965748734093
2.0190108e7,35.21,25.64379283298585,32.07954436661108,24.212860425878038,35.78548538761511,27.8080739665944,27.472120969301844,27.086608151835712,33.703136980142474,33.81653216969817,24.885153168565537,32.81902543685413,26.447222471062464,34.40995642951539,30.578321909937586,25.736812036471477,31.255949431638882,28.96217795613378,34.32473723880654,29.206425883050226,31.14774881411595,33.724723431075965,29.253968629195647,29.288762035521522,26.109378583351443,31.17537090833204
2.0190109e7,53.82,44.02286741189057,40.414775780693205,47.83348861710352,41.8355264821746,47.75263206935985,45.89033836571295,43.90317746595635,43.297559601522295,45.99563842566619,47.20034081040724,45.425451123936135,44.12698376735844,45.632424779014485,40.16850842587671,38.03230570546858,39.87475755494911,43.112044303503005,41.706486850007266,44.6557786784542,46.09841016610635,42.93595985155859,46.253851138632186,43.39029965913929,42.428369963618856,42.01413145095548
2.019011e7,76.78,80.24727748562634,83.09905764173067,84.31137564734786,78.76207702456938,73.86050404030922,75.76922269879407,71.69791280811657,79.70364160398971,71.13827580128029,94.36091540541959,76.05571799111183,81.15501115836364,77.79302029083055,77.64920761970453,76.53968766340064,80.72506283308724,75.38965276474894,78.45883360817794,74.08517525539627,77.26145749618846,84.77571711382083,77.48291589261709,87.30413968513733,81.33557760409781,76.12899765872265
2.0190111e7,45.0,49.860545618727514,54.164810325724936,51.229928688376404,50.48852904726759,51.955720728649794,49.7042850928417,52.103989606480596,51.36756996086156,53.45820113227015,51.77234767924519,53.98672712797744,49.360907901859996,53.15631288451132,52.33000954814596,52.86255663325353,51.174570300348186,48.0333979514184,61.330014911349366,52.777065223953414,46.808245407450734,50.285115024001314,53.98920219276914,53.0464729467851,48.60185888089247,50.347625130317795
2.0190112e7,35.84,38.20344534367435,48.31147051009789,34.56999346317551,33.08880626083411,37.900520432422475,33.003123229580666,44.45253586308475,28.525452262258547,38.15519118879502,41.67738434643047,34.19597490955464,34.024535126981476,37.278961057246384,31.583354508999182,34.90903055610457,34.88556287394399,35.41657620057027,37.90944918590047,35.84580253956756,33.980692516771526,36.92618693249781,34.96646698832826,36.41880002431616,36.975353902307475,42.588022548170315
2.0190113e7,-0.27,21.134255367291967,10.855914689420118,12.20359347245941,17.106095010251053,11.610453011028056,20.658951681012233,-0.7191297578525138,26.92430590269013,11.947887678487152,17.95726418080649,14.035519076949846,9.654814002009047,10.923802248128595,20.447217118127195,-11.003754299544426,8.780634411380444,19.05267083834321,1.9229415926367643,22.19179462294653,9.079032058545828,1.7117197778687512,-0.48814710968823505,7.276972332270034,21.109413951561216,17.84990114276765
2.0190114e7,50.93,37.27118703428532,40.49718422353882,45.52347302749588,33.922790013497455,35.111066721734325,35.94670696127943,37.55950518144815,38.633588666131466,46.02352396310826,44.684482953696694,37.40011951894447,32.35067221509026,36.04283694484485,39.56547225684885,49.95542395682188,45.10477938579714,36.45136593332481,32.03733382730814,36.90305448041126,42.23357048444013,45.53656978879658,35.27501267988947,41.00866558898673,39.674683839441116,34.158452008185364
2.0190115e7,51.0,41.948156881310325,42.93593327403346,48.220992160562375,38.25882404563376,44.418860344805026,44.28785254844079,48.97614334582102,47.48447474437021,58.5248640535968,41.054832024758625,43.36847091703703,47.85742972040427,49.76133960545043,48.355469807553696,53.867643138102906,43.73667483368304,43.599875568897104,45.256614569582645,51.42176198448239,45.32437390508099,47.90419696632196,45.5857373493464,39.30431038685748,47.62211884672439,45.429019087778514
2.0190116e7,54.83,53.97056269050774,56.7033655238228,52.097856258122604,56.63586613602497,53.564504557406565,61.24019379505958,54.84311568450697,55.77131574498516,57.99634381154594,52.833399800115345,56.63527183152364,54.63304036119502,52.72199994142025,50.025823175550165,50.234105416959025,50.8745006088144,52.182241733323536,50.74611330064026,52.70782133205927,54.34648935220336,58.757227477146884,49.97257454113319,52.0958826414723,57.22985443491312,57.81002911687782
2.0190117e7,57.43,58.544639228598875,53.65159662311655,54.7870316923216,53.3068972877988,51.59027945555321,57.37538566418362,58.60945590936187,49.671004656308355,54.756470403744856,57.40637363023672,60.873830249000875,56.688961152048705,52.6180192103546,57.070532801570124,55.99186186976807,52.12015856968478,55.140057373840264,56.86814377611444,54.51449332357893,56.01355352430318,57.37966287812256,50.79838509402882,54.581190990824254,52.18311073070416,61.75191420912428
2.0190118e7,69.0,72.58004677152505,71.83911546893553,67.52240005193345,72.45151784364822,73.25423310583608,73.78963488327847,69.34905797797542,73.20295676391035,75.55389559594681,74.30597956126894,70.44266952244548,74.35253078744806,81.83616190961105,68.8480292529813,70.38052610799464,73.87951506050868,74.97105747381536,78.68981558789386,65.62446685341294,61.5070887095157,68.23993455028125,76.37886656504034,73.42395468847423,71.97335904456924,69.5818383141426
2.0190119e7,62.93,62.42637764974221,67.24103360123743,63.73052173120307,62.896440346289715,70.27749824271069,58.93190094096643,65.27858476738834,59.36788914978732,63.64918806879016,62.600326478643765,70.97671358803737,53.082165505790414,67.84941266876004,62.267161987817616,71.10910435127713,70.11609524956549,67.86093240894085,63.37518245434724,60.801259547926605,63.094551208892355,63.076556996269204,63.700329904095526,56.17287791687442,62.39572312625496,55.82262564201582
2.019012e7,58.02,65.41081735733862,58.83296141299246,62.6516871342304,58.75747647057427,68.36760397470616,60.02409521892925,60.842074812733955,56.89877227448841,66.92522471301774,59.03956818988595,63.10632662805476,56.81728537732769,58.523826748856195,47.200789672377454,53.92642358647885,59.32963882300035,56.494066114366476,61.89467406360042,69.18242819831059,59.53225884056725,80.00980584883862,59.95907219120365,61.45178791569661,67.78026019143431,62.61844861998471
