2.0181227e7,65.51,69.20253245078577,62.90000135606191,65.93455265088485,64.81063951099145,67.35773008541986,67.83987550591327,63.06859122850562,63.27915358460481,66.65201801297239,71.5488855282444,63.9818164224651,61.56730724782727,62.68081932070942,64.43513929734273,68.16218058985766,63.812498770544295,70.29608394867303,64.26316155633322,65.98536615399622,68.09913746527812,69.47574589036968,62.40025986872104,66.33370024508235,68.14054474500367,67.4598205714083
2.0181228e7,64.64,74.15415329655994,70.22122432824756,70.43916663598701,61.63042515878524,66.02685442414818,64.58267980748607,67.8176273828698,71.44646782750343,69.8097779825467,67.02835639969013,68.0843089878631,64.13736127998021,74.77795067198525,64.47000745135024,71.40094492317333,71.92453634749403,62.70212590691076,61.16977600352193,66.60931154436999,61.01699832565926,64.90955106869926,63.26163449029343,64.18302031591263,65.85226907532422,64.65426025277843
2.0181229e7,51.14,41.40178341831133,43.314815862006206,42.735513088504945,47.34226960725124,46.59570498806727,43.26992727811798,42.88129386825463,39.77933245961027,44.49595673811315,50.21286878818009,43.59421425647206,39.04395600093411,43.89643850678392,46.18004976419143,46.87331101178371,41.43984122059375,46.83404685939078,43.22193935901292,38.32930528550579,43.451868979606,43.22622178021042,37.443325816198566,62.75230967945488,41.70938874921845,42.956496232981536
2.018123e7,46.19,32.66747050239154,32.1517827438865,37.387993395671764,31.68731935186485,-1.8562464785982868,12.110470135684103,13.436546707411125,25.956602203241374,29.685109591971475,46.68262355968893,23.375730423158465,28.793435245077433,26.93280751497619,31.508779793715163,27.5983537982711,29.569440756086035,12.563808598158168,30.816200421269702,34.92965644034277,25.269079571321402,20.988317418406684,22.437611719006288,-48.294076603549726,18.489994878923028,6.329635655332677
2.0181231e7,59.68,64.23880231522834,62.13999109222284,51.53438855910956,65.16297285688678,56.48217492991017,70.69814208538762,74.66235076285085,57.35232111063998,62.336437233808226,66.69369432184905,54.84491704837005,58.25486061364275,62.84697054046582,66.39055425374062,72.7965231510367,54.518930726096755,62.918573468234655,59.021308863204936,53.497774787892865,71.54853174407924,62.660175162347905,54.3571134114913,58.51734989680007,48.83746834426074,58.77774236609571
2.0190101e7,0.0,6.067244415200388,19.271582456139328,-77.59896639968325,5.570483613443958,-25.64679554695575,16.450792205835697,-11.607119505377476,-35.38706881336279,-0.41479629857335,-3.16775668134747,28.261876231810817,7.774043113261037,10.70613201916246,1.797833638576698,29.293974558876407,-6.3290510466190355,27.45008612185948,32.103198785654,13.163053706190567,28.973036716638862,21.289591855233084,5.590090541818725,-17.284158089604333,25.695256458584986,28.35520961451917
2.0190102e7,49.64,32.45551293804508,41.2943934402289,30.356315707359425,33.35276127539891,34.814923079811756,38.98233788088807,35.687451368611704,35.38167969471567,36.452835479992835,33.359226853958326,35.56183061871716,31.692030785999943,51.87355819446039,46.326975203592134,33.28672317716356,37.3103122470374,54.71508048284751,51.80996747933442,31.61265796212648,35.8831201958086,38.08412512917431,36.14074425768351,36.1783177117573,41.304260536434754,41.335594991375054
2.0190103e7,65.24,72.00359826852713,67.84319011679244,66.71126794106848,61.00781194689432,66.25486127381379,66.77233386762126,69.80425904834667,70.05830282493972,76.24574817570938,69.62215887012837,69.8173330307847,73.22507769076779,70.03856963399946,67.61081044403073,65.47755047548443,70.12710253361229,68.00508792761374,63.560000170953145,63.5408626554467,71.81128506344973,72.88149797457126,68.86808048194837,76.9517604652199,73.11025144251053,77.83734991857544
2.0190104e7,51.41,46.45173771839014,49.78516443816481,52.98747631405061,51.042456981512814,55.54090965696926,42.42014566712843,51.59808067579085,47.61466542211215,54.23008472118164,50.97291638298326,51.24107880014244,49.39922402145167,50.286988605181406,51.353718256608076,52.60398606872573,50.0372062299529,47.858504616513216,51.72484945182107,43.9764889736272,48.362988217766244,52.63756136688165,53.919093048338,47.564655849502685,42.01920589983324,50.68758066914046
2.0190105e7,51.92,43.77692419786558,49.88565220463818,43.24627642177063,41.5127487813616,44.23343641940574,41.683321269820084,52.74616959055647,45.129501388514214,43.18111337458765,45.58634919886499,42.95773080540946,45.99055648328695,46.00777466701557,50.826970272626184,42.95876350510674,38.93866568118057,41.528320098341126,40.655460577699486,41.68271982850467,44.926198247262946,46.70201068339705,44.46777009047914,44.192189228031516,46.72453100712297,43.361766424661994
2.0190106e7,52.39,57.02374876205513,58.21625101167713,56.17428592526909,55.84085119876014,56.71489342237351,64.71149955717563,51.77972877122936,52.515377848530534,51.90511457230176,59.36836871177208,53.67118660745423,56.43516444570886,57.56140122874248,56.100285418368756,53.01653670397373,63.76760023049211,57.115510897862265,48.22580232970658,63.338579448043994,59.15573355654104,53.38137326473726,56.379450098775266,50.086194959502535,54.881696569900186,56.82918928398027
2.0190107e7,62.47,63.59129674354844,69.64096829698747,73.24117462444427,66.58692492157087,61.13131346906573,66.95889767111709,68.62277831686188,68.53120850279814,71.70427941754693,64.84780047940274,72.86131831667846,74.13085728201064,62.15370411311937,63.38954315941899,71.35988813925474,64.75303357166604,67.832411610933,68.9456245254702,69.34599435099035,64.18432092703867,64.94972768466204,71.88037624759679,71.05777934743432,62.826189131246615,60.22650151664001
2.0190108e7,43.81,26.117525608609693,36.79643799188291,17.984852076180452,25.93238529471447,31.627970751277566,22.391439731722855,69.24248913764261,32.403109951618376,27.876769478683578,30.56115926353999,29.240457546544143,11.417365856617486,23.402334284859425,36.80519997254167,30.050748070326257,35.308493066008594,27.284447259974527,28.707825439376563,25.265926046693686,31.46613815905895,26.276526003107765,30.038492337356452,28.647368909340834,30.943583491472133,27.1637999172909
2.0190109e7,45.05,47.41275773386896,48.20133386177223,45.030460091950964,42.42932864603017,39.48032888871096,46.30278887626501,43.82783407892022,44.17032387287333,42.29387010719846,43.39951819946977,40.84856805661069,46.345015692556004,42.818549288471836,37.148308115908314,42.2325676172544,40.92296425291954,38.33265023974027,47.25435550831507,44.5838153097121,39.59930491920371,41.45182768667568,49.66437204225137,37.92547038114958,42.73412987547229,46.447594902264804
2.019011e7,76.06,72.79816664692802,70.64276261017278,78.16126143980836,90.33069694710602,81.73843699793255,75.87345365644617,71.51136404546668,77.14131359744292,78.21280874470433,73.03620487150721,76.95951771000853,75.12215201763344,77.76775991040819,77.30638237101901,79.0871330333213,84.31810525269499,74.09908578019338,94.66649030052669,83.43099181245046,80.9252376215515,75.1492212509198,78.25060788208994,71.93071439865653,70.9951488173599,71.03091832948562
2.0190111e7,45.46,49.990543713926755,56.541553598706706,58.49744592343396,54.604213669019614,55.86481751309038,50.27615589470764,53.10220976267596,52.960729093001376,56.345253999175675,53.5903265424284,51.73134803018088,53.18082579396435,52.319456849236204,50.148278617552975,52.24164522123185,52.193561717437504,55.89065803419505,48.35280734686379,54.767916327294884,53.694789004289575,49.35438859391724,54.24081450609422,54.37812583125074,53.90654771163213,52.13825742946587
2.0190112e7,37.76,40.41569622838955,41.555713435174006,35.38393792782586,36.624037853313524,41.69166561504512,33.32287745864222,36.27319078541458,32.92890404750521,38.12072044584505,34.91686215664632,34.22531908214427,32.91254083992932,36.379237483039425,34.04285699817458,35.11203816149259,33.28097267489318,32.47733734199021,37.76851029869603,35.42811276990337,33.048687810025875,34.3064907332808,36.66830805234202,35.00936935102008,38.17689689113715,32.25822415680148
