2.0181227e7,46.74,42.33037422632465,40.915877281135366,46.04923892112811,41.28406611190032,43.064922001439655,38.178220215481154,40.79081478745153,43.344157528118444,53.37418583199275,39.28509844910653,41.57140036094764,40.16060081068568,39.893301626249674,43.92576239162864,41.6273307169247,39.12029663816473,44.66233311700404,42.30736621220885,42.60318736368697,38.823777916887025,36.50455870444402,40.32729915126119,40.29963608630045,42.597891567030935,40.90934104377577
2.0181228e7,49.19,48.74419582126856,48.4610902282538,47.47527937460559,47.19412230937744,50.12099867102204,46.71342001522506,49.34956581519589,43.91767815149957,46.8864854613071,50.05888961678345,47.65766878643441,43.70726542657668,51.16598836349311,46.58765263710527,49.47943716492807,46.794840657098725,49.073243998411364,45.65168032020014,46.65859708408932,49.21154648210233,49.54976217766311,48.76021479016212,48.55847223151307,52.0553097354759,48.32342157692791
2.0181229e7,48.9,36.858167703368046,43.57227895858692,42.258761911314124,44.12095709076915,41.48846799740065,40.307057555758476,42.28905128006443,41.75073282491059,40.9822293450938,40.73836007439776,42.59672337829922,42.30143100617712,37.37479976325652,40.7289111267886,40.947896347115915,43.61074365731774,40.0780611309365,38.179319830484594,39.01019207931655,43.32907124172248,43.530373541772036,39.859558491972955,41.035604729105394,41.96556982276046,41.47958969284029
2.018123e7,5.88,-21.02396820182979,-23.00430158567884,-1.36660460018755,-17.092369072976034,-254.88143177186842,-15.0163964104593,-46.95146815200329,-27.23986931900542,-29.873284888106234,-225.37773045991347,-28.772774563896938,-24.550382166421436,-27.180939425082812,-68.46803662897713,-1.3363063504716521,-18.316827325997174,-44.84787347689715,-37.08026202628082,-242.9005105157211,-18.58662746370817,-18.682655997102245,-37.115695346321075,-4.312670859661743,-4.260347950860961,-61.95487619833331
2.0181231e7,48.32,41.97730751361939,37.18893979009511,40.278131958979536,42.84344494048819,43.48259466859166,44.96009148271128,42.60941175211064,43.28418276322023,39.999516944322764,41.21337415978079,37.21951562784971,41.08961005604329,37.2150822442394,40.18175243159679,36.798235937715326,28.987891967290494,40.81343008400858,42.89311440183701,40.12919350289099,45.53166246771428,42.1698911748995,37.6434201009215,42.455884629538936,35.3779675974928,39.71701013317458
2.0190101e7,-4.08,20.91271661202704,20.05941616662475,19.906750009514944,10.477269870729625,22.58099845160517,16.849059827132013,-13.29915038014687,22.661486663779556,16.941418348761914,24.528561414153792,25.985982323993042,20.158328707045435,21.98530251011872,20.022493113084046,24.51270177967735,22.61587061958737,26.156428075675827,26.795351703172976,23.471530350032026,16.080958397965592,-6.164353262979475,22.641131475301098,16.96156665205712,25.44119645550515,24.083301875612435
2.0190102e7,-48.29,-15.424315272059317,-11.351288154763601,10.83756591930825,-15.340470086596504,-19.40359968788936,-3.4837833274850496,-5.371498680710701,-15.885446692663074,-20.631772336657598,-14.262551483614686,-22.264191485005263,-38.72871189836844,-0.20097238255971206,0.23159555730683223,-25.124373280549975,7.044453184194968,-14.998878973762793,0.7308864087612221,-17.373934904179187,1.8351188909553677,20.46381479790618,-19.18790292885872,-10.950521099299053,-7.907660370163676,-25.041528779541892
2.0190103e7,45.63,40.22031456503468,39.34015945160036,38.008764570674934,38.809966029098035,45.634589642216056,39.526024005980354,43.23735915319803,40.67637635489888,43.231739947422774,40.95659410273672,43.60163176518219,49.60270803431564,40.36601902741974,44.575032598256925,41.666387577059524,39.07565450772143,38.57162349569391,41.50467861476489,40.0768915151836,38.378789986738326,40.27687837570568,43.95204267537311,42.32628838941435,40.766341576725004,36.33278559516985
2.0190104e7,47.07,39.986360969946666,42.75651631947457,41.09751062939954,45.662040851677055,45.050967080427014,42.3978176136512,41.68786711549222,44.20091063725529,37.90459835155643,41.57324544927259,42.995675569071345,31.578132241771286,42.59077468171939,39.54617441051259,45.60425954163399,46.87862535677052,48.07706991666754,43.3656076087911,37.17343782371326,40.879228019100054,42.24946716418509,46.12562101072895,41.90856259025658,44.26185648054215,47.12428011337981
2.0190105e7,24.12,15.521369809667966,26.20158204818548,21.151398102993117,16.160636943008928,22.18191271616209,17.618688104322835,25.0174310386833,21.184409546627233,21.327736128588146,20.68763850412944,21.864444329971917,26.465614832585327,21.901265667123923,19.61616896605362,23.24334759281009,11.031782550926483,-8.856417356946935,0.11996116683091174,15.353019805843331,23.67274999944639,24.56260038284983,18.90204212832842,22.600202220328413,21.08969810102409,25.467384368157344
2.0190106e7,48.38,43.00501587695144,42.88177478985048,39.877754507988854,40.11915288442684,41.491189577326054,43.20082269351836,39.51373609773173,39.524907064274366,44.383772757765335,44.05608866622489,41.14602680494596,40.357940389229064,43.27912038295079,39.80106273594264,40.384327356360444,37.891479780651295,42.95987462410148,43.139235582853665,42.24233259455706,41.52460122764387,42.59183613914202,43.88635826856829,41.54391129335704,40.09469504646656,44.00496553373639
2.0190107e7,47.84,43.9769631196917,46.3318983537157,45.938561993700695,46.948201710583795,43.10584126231546,42.69775446527484,44.20452327773798,47.97966855137578,44.89741431133794,45.37671256424264,43.06248543799678,50.577112804397814,46.644365469053284,44.91470700603834,46.62789439214245,45.42243897176276,47.46426882866136,43.704852159687285,46.03454001760382,45.731154296535976,42.667053092263004,46.96105451716295,41.79062879268678,47.91854954506414,41.978367607189014
2.0190108e7,7.78,-4.382436333116459,-10.560515707074131,-17.367684865413075,-8.145426717451052,0.25158066164839,-37.943886653604196,-4.589338937530847,-4.8752402569166975,5.034428487063547,-11.163659394095461,-5.8802049555708535,-9.30085333182442,-6.497249469895792,0.7769043623591045,-6.954758821026239,-4.42626356956044,-6.343160857097303,2.6204860211424794,4.214625678294301,-1.5907834736296493,-3.7207779279485678,-11.424612512194678,1.1538239845067864,-9.453924598327276,-14.677260618735865
2.0190109e7,3.43,17.293997077587267,10.082787723991991,8.173348810733405,8.278639545646183,6.94393454426784,5.787874317779011,10.205522995945241,3.9600360594371473,13.269629146587246,15.069421646173009,15.051992221064065,15.628902715603587,6.369782449961793,10.725732833855442,16.0922248890741,-7.356007998794055,15.06368965902789,13.724557279944566,6.032492352589507,7.398155937954492,6.358418757076571,16.564222941408428,4.320799693372916,8.713816995307226,5.5314243055810515
2.019011e7,47.11,43.17541760154509,45.010828398892826,45.15343727300248,40.90355146748652,41.9979307761261,40.65857318102638,40.380149415038545,43.573995295474546,44.419188023400274,39.52283255840107,38.70108234015613,45.451268266259866,40.49839790484463,40.920244644560675,40.292259601152516,41.19944214774133,44.13321263641005,44.447218404639244,43.81575447096535,39.55936479421477,42.90693052446987,51.31448436773754,41.533224678412985,41.18035606660908,41.037252677617495
2.0190111e7,45.74,47.00844850953242,48.14242589936844,49.75777594384631,47.343169754516154,48.52754475996475,48.79940475189103,46.77273224964135,47.05164377440522,48.031187181194674,49.00058413006444,51.10366093190006,49.350584420621075,46.791673631709926,49.3803263816518,50.76251062470681,47.50797692516565,50.38838295200627,47.7631153759425,47.220629281288964,46.307664918618656,49.02640033255442,50.3006702891401,50.46728060782999,50.73813188595766,47.27324863602388
2.0190112e7,44.61,40.30472408089571,36.637675842489415,35.91872402711974,36.95269388492862,32.80635451332418,37.304460934965384,38.350554652012605,37.24916045129584,35.78339385448526,36.99023905837425,39.8098217575177,34.87563218076604,35.014822048807616,36.38331284623921,34.631691519274646,37.43469825891517,35.22339642865084,37.01128171095596,36.72457852452022,33.53961276169107,35.34987455501208,36.8645786070755,35.61128478353887,36.36119566417576,34.88395937333093
2.0190113e7,19.01,26.81079009938926,22.686403332599625,24.051420256796938,20.439688628573933,27.199821921049775,23.566912669673826,29.20154812298844,25.16364203211208,19.31662116457095,20.15290628098441,22.825508388837477,20.97210010094811,23.831719898593928,28.50614821116998,25.37945011605497,27.561547798806885,20.182119101091587,21.745302851406812,23.95820489592906,27.370367568653137,21.647106074444732,26.506727786517864,20.608885535756816,27.08752598028322,22.67756798395064
