2.0181227e7,58.45,60.01522881583193,61.96098902971309,62.83116896412093,64.61039336025921,68.75314649130718,65.48183085445827,61.07065695233669,69.28046723469744,60.82775525813908,43.11303485558424,66.72199124868939,71.06123441865299,57.679073093814985,63.788243117931486,66.1334108964486,67.8750307360573,65.06192135808143,62.21262711884378,63.28702183181397,56.35983878564033,62.718618719440215,50.29626153783832,63.73816320894858,67.79991525271029,63.086362186532654
2.0181228e7,66.36,72.57478577130395,65.33726556911188,68.29485520545185,64.30877894861133,71.05126563464188,61.22815818799265,73.79064106423603,61.46934849609984,66.06799954008571,68.78570635732996,64.60237230552471,70.76128013764568,65.83433406393493,70.16718595259435,73.45665580672569,72.24342262385977,73.50949180837785,72.22962255029853,68.52353790767084,72.11292078517708,62.93795139292597,69.83383105743374,74.13028648887288,63.1530347225863,72.11753940390302
2.0181229e7,60.09,47.14147392822712,53.815363482782566,56.49440079972054,44.57465057946929,56.784075416515705,58.006116113851945,45.71748656951072,49.95917401555856,48.620460255531874,50.18771613725084,38.8229932784833,52.1267081651402,52.403289164379316,46.06797952626131,49.22419185584974,50.880374784854695,45.1113999465441,45.44662069099213,51.267144896715735,53.33843164204177,45.67045721628165,48.33635533936234,51.39335331101358,49.98961482423583,50.39290982243649
2.018123e7,51.16,26.015091612691663,24.276222605803863,31.251582722668225,25.400169011408956,28.38596594175512,30.691625937100035,32.38807764063429,28.34339674382163,22.349776928198573,21.756646073530412,26.964246278828277,23.68693993664023,5.306123561889205,33.58754463042689,29.172446849119744,26.215534818152612,23.585662313397073,21.5286160817567,15.831497623248218,26.372034687125645,28.5941373009492,27.62248112369306,24.372647595102727,20.262509408555236,27.631263706743013
2.0181231e7,64.56,64.54290532179103,78.04625282691083,70.01978218614212,73.5990522961824,77.375693569037,71.91403471060089,69.313053236137,58.59866900536687,70.29556346929466,66.57934833441706,57.840372591247245,56.98099157474827,82.93712226090948,74.02680368384796,72.37095664515229,68.03588371850601,72.8328541808776,83.71650599384259,65.50593692860147,65.84903193916577,71.21946355100837,75.82036181987036,70.98939192249694,74.06587907302801,69.38963502993003
2.0190101e7,0.45,17.705255728489274,32.41379715325734,24.853331056643988,37.13834723767991,35.187270565364116,31.236900182052707,32.14411990407032,27.541737955761253,37.05816489723755,30.852897173169943,40.28979458286662,32.76954681824016,40.582432354557504,32.15833423153944,33.731295180642554,33.027279482016944,28.591169516337253,29.232640631472457,34.38010417231648,32.38298736055557,30.064389632338166,24.272932536524436,27.765995397081085,38.59701353216849,31.815266593544568
2.0190102e7,43.94,36.3883177581839,52.00645146055497,14.877097463305692,37.49018080045567,30.227793948564354,30.842073814975176,40.30842555050646,39.25362407697287,33.756869798625964,39.780502785703845,26.080677927714934,32.86738997648652,25.495702846806722,24.957335522440296,39.37517469895557,29.38626001118841,49.20599646531612,36.038055291839555,27.08409450284629,30.3386396082861,30.9245276733374,46.23089454724887,39.689592974153584,25.243233774194266,36.114904936841015
2.0190103e7,62.99,71.34878123763013,55.582807726802315,67.41910646636373,69.41071364712974,67.30072674219517,58.73151658114037,59.79282279627603,67.11803829356336,65.00744278922124,64.90943991746325,63.722231484343105,53.86661511604812,65.14741028594149,67.38750232595194,64.41309497214846,55.6036659493473,66.74482935158845,61.26078483026143,55.858651499591424,63.475888590694346,55.875051536349446,62.225142612798926,61.66272477664684,60.62507880696368,57.71379801026934
2.0190104e7,53.58,53.465398298418634,54.663863923139104,55.026976516936884,53.56317001328699,55.44456355087115,51.14391325399362,50.31634176249509,53.67499438310564,54.99182052914797,54.8345399782561,51.958873739868594,53.27887801287311,56.22714651611754,54.99943944510239,51.807228609025714,50.05281412880045,54.08632313758707,53.114527474310826,54.05314367561809,51.73377620831401,49.721270806183924,49.64184527603025,55.994137897505375,49.50338609663466,57.08371145220777
2.0190105e7,49.8,45.168903618685974,45.130714524864025,40.814070597570336,50.76127784401528,41.555789061491566,42.92682834111511,37.400660218458015,40.919282329805384,47.88840793182854,40.439223763239646,41.833728671557374,43.61514708535678,43.37516599288529,41.808761138066544,42.74453896339319,41.67657543960444,48.33096755577877,40.620081903772764,42.125048679534046,42.156530891226396,40.52322729033733,39.369888841112896,40.04300543452933,42.546585861296606,48.631340886220784
2.0190106e7,60.02,67.75764408149774,60.36114934742732,59.9378827059163,59.752041379065005,61.21371430332881,60.13365110195252,58.757084105009454,62.12197581671601,62.19872286257359,68.63319769096765,57.22027379050354,66.38350837562407,59.43684772068935,62.259798104844904,59.671569207758104,66.99687617317011,65.21593662435535,67.8322941760352,64.3198831284457,54.41266856298209,63.94038094506902,61.268609497444885,66.24286583140761,59.47437541945121,60.0575495629286
2.0190107e7,71.23,71.10616148511907,71.42195623450317,72.30979479515173,69.89959425257658,73.15660551167461,71.2618812170452,65.9819147442243,73.40520748578592,74.61457342903665,75.52795219535582,70.02963595189885,72.23553106354407,75.39883378905999,73.30665178486475,74.06327581784288,76.27665592330138,80.2810876651057,72.36973588701817,77.96215905396642,81.46852474196298,72.98533538447799,64.7814372103903,79.24734131238166,94.30620022769915,71.14620038027691
2.0190108e7,46.74,27.8331150950306,25.92383607705816,-8.332261868968892,16.12359886354466,16.142199426327224,17.024896788003428,22.73024609605962,6.083882012996892,27.748758234074288,29.34702667097171,34.2733139479615,21.118134923370043,30.241525312621533,16.810267104789027,29.73678126652898,25.374690735350015,2.554454098349691,32.62866999487344,25.00039264867424,25.349122011061787,20.19278271339033,24.143497528225588,20.814077563779044,34.289251916473205,16.877410717776307
2.0190109e7,45.8,49.759174414427235,40.53989711779539,37.19614617823479,39.51260581729192,38.59963632329362,41.44098895267479,39.185141184017525,42.217769898589054,43.63371441521431,41.42757499295533,36.51085846233921,46.8868314280771,44.35837970658663,40.78393316868639,34.17579507046944,39.24168687485788,42.59058578282339,45.05785502258047,43.8366212966304,50.10843571386437,41.204737846411085,40.49380961196527,34.7501156981311,41.46538055040962,37.48028125562211
2.019011e7,80.0,70.24329567564999,73.1256927226454,72.23211729542196,80.2102952865424,73.60602269129636,71.5533794568392,73.5324657805324,84.16218689037652,82.45747996483863,78.68802958936087,74.22262499365362,83.11959885564252,65.66446054128306,70.24499339638939,71.87196488403899,75.08506347406355,72.28454741852056,78.03173379672349,75.43898672708596,76.88631199948207,72.4050894848759,82.32553291302057,82.18071057985365,86.37883463492206,73.94691522643791
2.0190111e7,60.6,58.878570879651434,60.307755783383314,59.19986674965692,62.99832699578741,56.14690606431332,59.89807864161965,60.24563950222546,59.56011950205462,63.48442897784864,60.630679380616556,63.22293186429806,61.1110726704603,59.22144130420351,58.11666317423091,59.6897682713106,60.91225115003424,64.43642272792079,60.0261774720483,63.286253122446205,57.441286237302364,63.77909129609549,57.91258233264472,59.170491420322854,61.86390983093233,59.18304479959297
2.0190112e7,44.18,43.59139151463431,38.487071598065995,41.646142162540364,40.81599932382954,42.491964359961656,43.64341567571273,44.16960706514058,40.339241373373305,39.929993663145765,39.058501660981584,41.856761196076775,43.24783355312249,42.36997742944234,41.432184513879264,45.30699803148555,42.78414031910251,38.16627311892672,41.45910530682067,44.06229324402526,41.590573523035154,41.947316800402746,40.37076867019447,42.08934340692725,40.941790204404214,42.971181942047934
2.0190113e7,30.81,30.07127926153077,27.695373756395465,30.400282343170886,30.379706454996704,27.802999671674552,29.199783126473932,32.43185139205846,29.017279443707245,36.41873024100279,28.448978171255437,30.24384874545391,28.24502826003978,31.020502006612595,31.296721474120044,32.046083790188874,32.51942959110737,28.947992044803506,32.425486398122175,29.47050082014126,29.701853911934947,29.953992594895205,25.974481016719317,30.559268003342154,32.93255015957644,30.349738593358147
2.0190114e7,44.49,40.096345128825405,30.011545694787678,38.52696472482286,28.726201135714476,36.220529539305815,37.126366303366126,36.91778860733973,37.554120961267486,40.48642250331132,30.812948244428082,35.24183476156739,33.9904011547032,30.938791895672118,34.986560425780645,33.80359423918213,42.15443293053586,37.59858632065922,37.31332960161109,32.40836482118925,33.197813135582365,37.61363783214589,30.291098713022485,42.79194677065759,29.058440911092024,34.931375672291665
2.0190115e7,55.0,49.45656068484828,54.23908697523842,45.86818281069451,46.31795548912882,47.25906991761232,47.27182550041297,52.22407253679731,46.52820928685858,51.676716890940554,48.46773977177199,42.51528917666616,53.24182106060397,48.85273238888274,47.45268752456467,49.378582430762705,47.78032733868322,54.77264643833239,51.33881836638868,54.574956175228884,53.47649874628296,56.50198055487043,49.74423008506341,53.739491206435936,55.65649710530158,51.65656521102062
2.0190116e7,54.92,54.63972948559616,51.02289396308538,57.07451807618008,46.21074385587202,56.13640418870661,60.92352687412298,49.493839074908095,50.688216838095684,47.34332731533341,52.96678602536772,50.69076469264914,48.03837295717588,51.42361238243383,53.61700076969652,49.55433492057499,44.40969809264533,51.24792099735171,51.21823941127721,49.04698650792344,50.39376329285773,48.1308085140283,51.97971251912735,50.02342610836099,48.073433291855935,51.59895160222433
2.0190117e7,46.02,48.26064480172919,45.72995080430811,49.18992423199519,46.335888350401206,45.71590801425999,44.903194959052605,46.68817810292017,45.906610031787935,47.40166237394237,48.10076842180413,48.085403218652814,47.28987505981877,54.575588789508544,45.288677584350886,48.80874385770891,50.44797812947392,47.07190151058563,45.02974803503353,47.03001896859912,50.47620995986121,46.66013752575771,45.18290788421077,54.43171569608779,47.69440768270086,42.68116218816134
2.0190118e7,69.02,73.51910141680096,64.90771607882962,69.23195150349795,68.08780757495967,65.84274572149151,60.43863563776097,67.07375417896172,68.95995667673364,71.93920937785319,70.81712709883558,65.33817622795235,66.68356793417342,71.64807303687624,64.72817001563456,65.50561232029155,65.6789719843539,69.3372955109565,64.148677445223,69.73582578718324,67.92842903342243,67.49102777627928,70.4746039351834,69.4591991177322,65.3341241444858,74.03630193000528
2.0190119e7,57.33,61.06885732696031,63.64323635780242,64.1456056723954,62.559340059937625,62.74924954520894,64.48447303585355,59.786882082823645,63.15092196552931,63.559149396032716,61.530432315556475,63.77107534957007,60.00852873181324,64.58779016999597,66.57497073697382,66.32804830117735,65.84104010489548,60.286659969440194,64.45638083034198,61.74114370278383,60.385032261198,63.80367057439692,75.57763923284188,64.86747486188776,65.97233569980696,66.95879640076139
2.019012e7,49.33,58.42204270017869,60.89741745909414,53.517646637830666,52.61868134722738,58.817624089145085,59.2930005709663,59.50460846840224,61.56598201546585,58.25264565177717,63.00117943418911,57.85487564023062,56.229591791681656,60.87663364848517,56.99180247710972,57.37538812007535,61.37221832141638,54.528130754413255,63.668466516590414,53.45073196364068,58.924057985281905,58.82417938304397,55.99565290988418,56.11445526739915,59.40212096459699,58.906593931600526
2.0190121e7,75.0,74.02559421473184,72.45576414957824,72.21653656105659,64.59304111953915,67.59805865295753,78.15297183448403,73.61960162058038,72.27456398148831,70.25839097026764,72.51609752347801,72.66769465275735,67.70750363145591,70.57756372034844,73.72098750223826,69.89521497160749,64.77821245725102,73.0105676873846,70.15595062571529,67.90973860443287,76.77316467127989,70.45853082683269,70.85861772893568,65.82460398737655,73.7205792538588,72.12491223241753
2.0190122e7,70.06,63.82237233840249,72.78204403319224,67.52002874348264,69.03603839056996,66.71680047099125,67.09871060492839,68.40866078351534,75.6554304191998,67.38586003394184,67.65030326473811,68.82806697755541,70.37773374947969,58.38507571538467,71.63164526495765,69.14116480093867,67.18544317486166,66.53893385966933,66.02739501065973,63.62740665203464,71.20442393094064,67.30812917563237,69.22845951388621,62.965545961410754,67.70778781961369,66.80255954204233
2.0190123e7,88.07,75.80310400868905,74.8411767391382,71.73421476525965,75.79805736807702,76.3275478478516,81.27298349230823,78.42596839208483,76.31379308702233,78.98915818963076,75.75082715403792,85.0060015011364,78.20977898639802,81.92845690609943,84.95686459469127,77.30504151563463,71.97276209353551,79.28989524375203,81.77536553781599,76.87819650763066,65.45070731384035,72.65948319381772,87.03354901966102,77.31461834761183,79.6570708530194,78.540562452698
2.0190124e7,103.69,86.91742968702651,99.92246608450878,85.85825346718681,92.8614940885451,86.23167140325933,94.22167312766481,84.6256731404229,88.2373255387732,99.76700376041327,81.03692897406586,105.5210638674913,95.31854425165504,80.29849892151096,86.8014709283294,77.92410819785397,95.37518872530006,90.60093096355112,88.54630199335392,96.64109866048996,84.48659664080593,82.97682027621244,79.13485576552699,95.48368740341482,89.36543827238536,88.65896645157035
2.0190125e7,78.0,93.49280985854976,88.17551424395857,87.67866344397473,97.81154606340297,100.53599446248084,101.47286188704012,103.872566086126,91.51152847978621,94.67605760585533,93.14267291448839,89.55245609178709,91.10665716113255,109.31115042766083,90.3671478534171,95.55787856579813,94.84321302601768,94.74057813419867,85.55229211280451,86.49106649906287,79.37311640189847,89.46521764030004,87.0155220396276,90.29663415126004,96.49297190837808,94.07192217212734
2.0190126e7,59.18,58.88459322348761,50.9102368040222,58.07834623898822,63.157855695241544,60.28369795233715,60.12587646372849,59.993487032454055,57.29322725892875,63.93326417517176,58.55542398594952,59.07820194952929,57.48483361261792,57.58784295505119,60.278541940986756,61.51616172390251,62.404236158819046,56.90435285087491,64.04035668751766,59.1031988947604,57.361001371420635,54.121350363720545,65.76932858595119,60.83381583955996,58.11483562143361,61.59590026935135
2.0190127e7,44.05,40.00965426746393,37.78906487986673,40.71876439259064,36.47621503908515,41.40704457968749,39.060284459621265,36.155784559490925,39.315891221031535,40.1626934609659,38.92528362518944,40.610313427193205,41.368351263584344,45.867905491938004,41.18511894380944,40.03784300902378,41.03907747990329,42.485851061419396,39.15206364905967,44.526955679805695,39.6020790751861,40.341818156980736,44.5121671841312,41.280949145341665,40.94178194521663,42.081930452644364
2.0190128e7,55.92,65.41704757417352,66.69449504654028,71.77540711680908,68.71628539763003,65.97707127422782,58.734896586864664,65.76951566015492,61.25860754494509,67.58013884486917,67.25065408176606,62.014160158275,63.30292668745824,63.246751313262294,64.47988770181126,63.541465661502315,59.178360602952026,68.4467079537069,68.33625650122178,66.60742243785401,66.92827167334795,66.09874550581864,63.9404079988056,66.15115102848549,70.76076264461427,61.339187142878046
2.0190129e7,67.51,66.40771663117388,60.64500861425421,64.65671753847252,65.13266585322316,64.61652473504,63.704571636818336,65.40918216533036,64.89042377715401,67.4107013517826,61.41253904145533,69.27838934682258,64.30860820073634,58.94093940245848,68.88889796782276,60.630546101006765,58.798907537791685,65.65387958220168,62.65705941617884,65.46497312682955,69.73078949647068,66.37626355170056,63.40226676129984,68.66042373119953,66.63020338181846,65.81266899939475
2.019013e7,53.03,60.52029828011051,61.573988931212,64.26459262597716,56.355091160785655,61.63521516120272,65.32416624245718,60.092546188045475,58.65045516721922,66.61826290772876,61.46319837671422,60.436242424858406,56.908730196308234,57.782446249634695,56.90240745584948,57.96996374487205,60.34516707495422,56.65122000197577,54.769068193033945,57.8621129496435,57.46496265847797,63.46798072844388,61.787519412398964,57.31048052142188,58.96199157722579,57.92088915230888
2.0190131e7,67.94,70.01165793834139,65.90989787237748,71.71989075844579,68.35617515206224,74.82354765703747,65.77670524068873,67.8713166221533,61.524081191135906,73.22739073414706,67.80294762139539,66.20949670877728,64.96366613037779,64.94157822230456,64.46381510349255,70.70559487752928,70.92268192862967,69.61687308611513,72.11777425561813,71.34297548458983,65.79504412532393,67.21590394875543,65.9791428128115,67.343915832846,67.79029228096474,75.67807593382413
2.0190201e7,56.9,62.54620527618623,63.84757635932016,63.63208323403343,62.4106035186136,63.07951461460419,62.820929572233425,64.44410577147823,65.54370312270265,70.85116624908576,63.007138639280925,61.890359006585726,61.6383691241645,66.6906452009664,65.66540402896256,64.62617409803721,62.808674164200575,67.50714822504193,61.96313137545755,62.25825456272523,66.3484767929379,66.31209867328666,64.02296333879956,61.35601960935902,67.91288866028242,62.817216682599465
2.0190202e7,59.15,67.92544234456088,67.84311739143402,60.092721333619224,66.57357065105165,64.29315270729076,68.50645658214069,73.29583724346537,63.50714695301194,68.58738616747704,66.4074464625561,61.747598422825035,64.76104851108869,68.86319343433637,66.61989953750279,66.82220784844458,68.69080919373502,70.92022109230315,66.45036761582509,64.30474831286118,65.73964445376356,70.93865696959598,66.66860801167812,65.56015375017469,72.56700082054978,72.22050330683544
2.0190203e7,51.11,48.259627669571245,44.823363528955,43.3860327251394,51.375565910720496,50.47163153527582,53.45155709787586,46.949782207722926,53.192660031161495,52.57981798690014,61.84866365681857,49.16043885653278,51.56288368687548,54.678752399067115,52.97685477443959,52.067211007575125,51.774325670388166,53.77531696096467,54.91656456008066,51.2030722047886,52.714793920808376,56.47451982405717,55.24767749779973,54.02751989321055,51.576576411388444,55.598338165769036
2.0190204e7,43.46,58.334142378236564,60.893686446721446,56.05889285936098,57.29298399881081,56.30011485899624,56.02680192681572,53.33749953162757,57.56235309108452,56.30013454602639,58.34189978042389,53.513004496425246,57.21294175008069,53.88086073338552,60.08562641265825,58.94703570848873,56.26173193242745,55.94154851348787,57.1593079246407,55.798147449830715,58.488618220235146,54.40597003805875,55.125503972760754,55.84075697195482,57.384424420731776,57.05716292521307
2.0190205e7,62.85,58.48892098838907,58.39330714176593,60.97776756445583,57.845946650751024,58.86198265656773,55.80210538254825,55.064881401908295,62.897324641099466,62.67278936375922,58.81655001431405,63.306468731927794,60.52562094158188,60.33949108087608,55.36716929294015,56.70032257582156,62.35369706139347,62.40105764800227,55.77461023794982,60.68809906884164,60.54548924818623,57.604001004590415,57.380144882467505,56.28289853630089,60.0422215536715,57.5399845611623
2.0190206e7,53.32,58.97086450029027,59.93736850351485,60.721523048588566,59.573974463575844,57.96968080728021,61.51567186525573,58.508887825396314,54.892680548218735,56.856927270620986,56.09160262180474,58.67529735606249,58.00630166331003,62.61478906712337,58.34988233367081,62.12917345933622,57.56763065992934,63.348785666766744,58.13843517976574,62.6403707342768,61.50708013547286,57.571077955661124,58.86646233891358,56.60362692418349,59.12487911696272,61.43817626170848
2.0190207e7,46.38,50.9475274975318,46.75293337991951,46.23256189368345,47.49054051174598,53.941841111392435,50.37433338317994,46.6871300216719,49.91734632010057,51.30492291797631,51.99545638286943,53.840469180930356,47.025636267771716,48.39634426970298,53.36887374432658,47.46112233081034,53.85149084552529,47.91054847020422,52.40562177864261,51.7934882914168,48.16938290541192,45.40292011639866,47.053549873121185,47.42656839969699,52.551142395991434,48.70973838383591
2.0190208e7,50.66,40.74135905200597,42.81161297863862,47.16952462996007,45.30208287449466,46.960777629786804,42.70982690895286,47.39876814674099,44.755811505047795,40.85161238311604,43.32182693298937,46.88038402486815,41.75691456168896,43.07738190151775,41.79610140461059,45.119381994418525,41.78311034373662,44.82218725152035,43.24351023424489,51.15911267726522,44.598359912765005,43.509048252421756,42.459063111347625,44.488593885888264,43.057678905785124,48.91826648328101
2.0190209e7,4.12,27.980532032225113,22.774793010286533,9.312520822171138,18.29680152892545,18.614417787609206,21.98686078920757,20.332428088358746,49.37578833121979,17.698238088257508,20.269672166646508,23.244942150225356,19.567871764390084,10.889415356262344,17.256948980929984,24.12726651308651,21.80661199011419,18.27552548239318,22.697937920461868,16.809015414181264,16.9396702374036,21.0048911230802,16.945349901826617,22.766725252204047,25.353737418961327,18.27560439560375
2.019021e7,38.68,28.449023232390616,27.232467749728812,27.20165885677568,28.034520359014476,34.98878155525835,28.75278049388043,27.517812199806755,25.883724026147515,29.18524954359488,27.427552856528166,26.411373755221163,30.864479871225907,24.45226167911276,26.67272356690885,28.5192285856298,25.5189504636485,21.397273773357593,25.02787046395934,23.97342644888591,26.265971833378245,26.501532558998726,24.568706746893746,27.192360395660884,27.04846460631726,30.762619224661318
2.0190211e7,38.73,39.052194562455036,37.09834664278329,33.42907773808253,33.69161265090467,34.547087393286176,38.21805913527831,32.58716566898192,35.7592431581331,32.585485198283536,37.333203832578434,34.49352233361943,33.68025997936819,31.001984864337988,33.020953261922806,33.068386228075035,34.97657247268638,33.81307752749288,38.07183447219531,33.35277617823034,35.2714653660035,34.98083970967623,34.81476565155314,38.392011753383734,34.34253999511985,36.52618311521476
2.0190212e7,50.93,60.4213754902058,57.15474680627433,63.127427076863654,57.63609556882818,62.899480664146225,59.89791139967632,60.03329141047945,59.75905218081016,61.22437224988434,59.058417918032106,60.08994437729399,63.23775534594928,60.4965675238568,67.35055351673975,62.26630100030182,57.94608334021015,57.64160821462989,53.52851095990907,57.5213636128178,61.3692533031909,62.740225664046406,59.45143302701459,64.83498794427697,58.48692225419235,56.346003351605944
2.0190213e7,46.66,48.54705505097378,54.79183909519169,50.618836154893714,51.5506890662368,53.22905415764025,51.441419900988095,52.47599266783105,53.406495358818546,51.9543545142684,53.90365934916036,51.62566510702308,49.36270014895749,47.95444701297937,51.01030017708392,52.13710963164725,53.81293321734813,52.883865138592675,49.32911258270877,51.04395016835808,51.51416248207909,51.62199622536042,53.30019125094287,49.62622267713925,53.24670128931016,52.71925554256018
2.0190214e7,46.12,56.26764576649439,56.618387778536615,58.589515054504346,57.52339420746431,57.67246516493833,61.84072130030127,53.28507673383558,53.19005114170829,57.19210516086669,53.308210341795444,57.12207045607664,55.79615298827083,67.6149472540905,53.59205941644003,58.94262124363135,52.22455988223993,54.456490384563494,56.45193038849533,56.550204321914876,55.3881552543464,56.299856225103596,56.79761920859771,60.97851182724633,59.99016639595648,56.73921592405944
