2.0181227e7,58.89,57.48501925071862,56.1370392884845,50.821541010253625,55.94433395979381,52.92910001948576,52.00394392910655,51.23194992649153,48.17151854512994,56.882041721723056,57.976592557446196,57.771722453327314,51.21654663484635,53.61661052454852,63.245412976280306,59.09876319790404,48.83856387946645,57.8742040021285,60.818436526580356,57.25976643020657,56.968287320294124,53.485868037914265,55.70845806548266,54.478144368572664,57.284311175049446,54.432812995699756
2.0181228e7,62.63,67.25572794709635,64.12914161380468,68.18748988870223,59.834864972635806,63.050143321523194,60.32372854994462,64.23431326664445,61.66718893266739,59.11746834642362,62.77616996812024,59.7616076850713,64.24345527117163,62.02644376412374,59.362860661245534,63.644499473180055,61.747527879257795,64.03888317105154,61.91897306536917,57.94110731224521,64.2654004207987,59.220645082078505,65.2317672775905,63.17285504778755,63.780961180961505,61.99342477664946
2.0181229e7,50.02,39.23883849096291,36.2102178628785,37.049659553952495,38.546250570849665,37.111663186714445,39.63977655712599,39.62381086821843,46.93376964329741,36.30951534846192,40.182824267320306,39.11986585399722,39.646261003357054,42.87420371824653,42.81588883849997,39.9785049144098,38.533855674354555,44.214310306780014,41.514752592032494,37.30512651218914,46.14385269815253,39.78587282071069,39.44564070968315,40.61107375084042,44.90995521311965,46.54773883770719
2.018123e7,-19.43,0.7935533938640091,3.179027885406736,7.020990796457706,-19.123846332820214,-21.026462589675432,11.265039026113488,-17.00574510247779,-50.87824922068212,-164.02562657049228,-4.454125077581175,7.103875481587178,14.502608522881772,3.2054073210021627,-47.91827007467258,3.406407023843034,-47.56764378263293,-31.508753545358132,4.45637651636282,10.306021969467494,10.802828776281004,-12.574974777975214,-20.76626959289839,-0.5905498065815777,-30.856682149151297,-3.178357339205725
2.0181231e7,53.79,51.948046149950585,61.27676497729506,50.85342646239236,54.613283356625146,48.42943817635307,52.74179115222665,52.91559054095552,50.530087598729466,49.2256985883827,56.374049333591344,51.67293088506077,54.63811408251028,57.18330045882,56.479905066310465,52.720254608476154,57.28143088627039,50.108579821169755,45.87645713676296,58.03226253537018,50.374808856533825,44.04630875565691,56.188810209378715,50.065415416217064,56.235099347877835,55.79143786085943
2.0190101e7,-15.07,-1.8219542438686247,-25.767661295556124,15.764465652067042,20.19257282104347,-7.254864410674301,12.043419760717427,2.13498704478425,11.54630606767844,-22.3456554160569,-26.999673817295623,-31.628970354086377,-3.4362124623276102,11.58471145867658,-28.45105414736149,-17.427764659487494,18.06902830862976,10.618187032616685,17.607900500455358,10.179134460466013,-33.04012974575262,19.471016201606194,6.326742291156098,4.369407922582191,24.72063641961536,24.60729616144335
2.0190102e7,37.43,38.368217596390245,31.716035391128077,26.52842736011562,37.053271825399676,31.018546888170462,41.05992879975437,28.56351313372458,17.25837292781421,54.28891551055251,43.309174346913636,28.05347002136178,36.61775658517666,24.773072999078533,39.698386005012956,16.067038029735382,33.54332591770407,34.552271520258095,38.67438377267153,38.054781205646236,31.736363508875176,28.63821612300793,21.9504998287783,32.700770738756184,41.078884199934286,24.111966826156014
2.0190103e7,52.77,63.77984493536876,57.89011714727184,53.98167829115637,56.32565067902499,64.86058972086505,59.13881120207064,53.886980384686375,58.57540525245929,76.98369981462949,60.396879671842214,64.68764382583547,53.945919016796246,57.60700248538279,52.1006475691581,56.501841413978504,61.454814683020786,56.28208053040525,60.97505379379823,54.09375073793612,53.94854186183662,55.40356772960618,55.49808610132624,49.751966756372795,65.76526194338275,55.94177207604342
2.0190104e7,55.32,53.65361626243973,58.48631257528797,53.01352032385772,57.88904223235531,51.40005564835042,53.048049742089816,50.646557723123635,50.21487473779531,53.36795135597724,53.308450967762504,54.35805305708,54.54681225220766,55.41451860210594,51.88323896827526,50.96863059603001,52.355717927671726,45.43732128031191,56.28326748567062,53.62397527250999,52.68534580473347,49.27001586724269,52.06053880370929,58.40668101439276,57.685092051492475,50.901864237372905
2.0190105e7,28.76,27.83030892976268,28.157699267291807,26.309050069605174,25.022686353993993,28.16060980254212,25.31673734467784,30.576009744537252,26.82611799094587,29.00842684691343,30.464310799783735,26.458444330609304,27.779218159939816,27.496016601734603,28.691093821904254,24.683147529408764,28.404558337203856,30.378999489192573,28.658148618941482,28.422594463811617,29.17405972330563,32.28997987054719,22.670518328050363,24.390484225368414,26.654590237910742,33.178126763521504
2.0190106e7,49.11,36.32350564429957,32.928994495916385,36.16258018863595,36.039796784153324,35.15201661439828,39.014318720636616,35.67635031669788,40.60603863826881,34.51071620640886,40.679899547387336,37.001604315634395,32.51787914683493,34.07265535907828,36.12214973199912,32.29679182334758,36.862849262378106,38.36069273997284,32.10123382235806,38.191031695864126,36.94818804485045,36.132730844205966,36.475482281500774,39.46190774507121,37.576149808800665,36.539514695332294
