2.0181227e7,66.14,62.185053262992696,62.57516141067669,62.00362088998925,61.6892351754132,64.79631921073383,64.21931686784072,63.46211681759806,61.51340197300533,60.20650423996298,70.33272782255334,67.88645416294278,65.03509446682376,70.75740208511294,65.4496319948361,55.8436395799981,74.40397799206151,61.31026354608039,68.20896233308194,67.15417650366128,65.1851101682735,60.396068447843206,64.78519751452609,67.99901110183647,69.78915188878801,61.07326313621866
2.0181228e7,63.42,63.671182033274974,65.32067833773309,70.430645385894,67.82284367357548,69.52905699379619,70.20372031694257,71.69631988526598,77.24177049607508,67.47427360135612,69.30326345220408,62.628783836870056,68.90343011770854,67.79583375310817,64.6516443042526,68.11256682617918,71.49013728728455,71.33984363035691,69.06624204577628,62.023718723078176,73.27740528353013,75.57079269503055,68.68944369491436,70.79392445970255,70.48496083521542,69.18325655705503
2.0181229e7,58.97,49.10237888008233,52.01523308073595,48.513318844616144,47.89970252081681,57.35107644422373,48.9638909414713,45.88484830946672,49.18274665033848,44.115247886880645,47.547977904701845,49.371514989607974,51.00926553711902,51.07464320404083,44.948878263640076,45.939303790223036,64.4385590909865,49.41539863325903,51.334858532576575,52.33812628798495,52.82349697224737,44.99158107220803,46.98998055308877,45.17531815746825,48.69822799152637,53.88965081040298
2.018123e7,51.16,29.74058137046944,33.850660074373394,30.027046337028843,24.96715296364809,35.75059534706361,35.691512099311666,31.001470664847275,25.522351260993624,30.38833499477252,27.560990780832473,28.290811301625396,30.76900317653007,30.459741847683727,-140.75041755459566,21.29612062470378,21.760371182473335,23.054066446628845,26.895324268182904,28.60548246807781,22.21114595795184,25.36443338110159,20.80017314170354,34.08201742165432,24.41270846925316,28.4980381842306
2.0181231e7,65.01,67.99851018862053,60.34035035150339,60.170252220389315,76.82487107178461,61.695848980583214,74.65184305529849,78.05445434101027,55.055470892307156,68.89073486836574,67.68419380198105,77.7128572726381,65.9999649894747,66.58918706200652,56.71689989365593,66.22308668288579,74.89562218650953,61.528771972019655,75.63903620857926,69.6074184944699,76.11410954306152,78.16217959730207,67.03251764851072,61.34678076386041,59.9249762783984,71.90524938818152
2.0190101e7,0.12,31.420889417176614,30.857510688286357,25.402981285982865,34.191469698380956,32.20399399462235,27.92760167678602,35.35242572731494,26.564242933199335,36.99101026438929,24.6155839233451,25.545120840150968,31.476996401553784,33.22566531869489,40.887827120179935,31.175294843858637,31.871815122367988,35.51420281493684,27.131704798355926,33.0879614013523,31.50081406723245,13.361378223677242,35.658847420055494,-3.6348435182341134,32.39936019515121,33.73718493956143
2.0190102e7,40.97,41.85592634815879,29.89820093728975,36.39134389452001,32.61018300446347,31.851310128626835,32.74459340290792,32.4477339036657,46.42394020011024,31.64959858399329,29.568574234168754,30.840375026237947,20.339662119812214,38.52520007202901,31.470688185236135,32.11938267761306,35.006424635619,30.231783472753385,41.95407576149966,30.13674556304276,31.04677432278683,34.58762244766378,43.197736059789314,32.914951361023604,32.20502220502312,23.696418249643052
2.0190103e7,63.52,73.11809871250045,72.05047217980294,71.59735150933327,53.172770807084454,64.06602125976055,64.45397577819936,87.38549730153136,61.60685955928221,74.13248579603494,63.03852445924791,66.76662841569919,65.4062018568054,67.18804014901485,68.97748699845064,96.07845993632242,66.0362145396352,64.18004967897588,62.0728577787998,69.41598304626862,59.294825601155594,63.38577624101596,67.83757803075147,65.235510933527,61.78362705317347,67.88070667581141
2.0190104e7,51.74,50.32068396884334,50.68131250364481,53.170967510225985,59.93956550624446,55.503204397575786,51.5585021314856,54.84781561889628,49.16906011486007,56.95062422164099,56.92156726171757,67.7235502179185,55.424087149903215,55.31489320667516,58.24306320712337,53.80285832311257,51.043047186864655,52.27760198450983,52.66336151603514,51.175375085908016,51.629666558261576,53.78922168866154,50.93926814687278,50.154749742341984,49.00056918871179,58.26069954943486
2.0190105e7,51.36,47.02596522147226,50.48534125403992,42.08070298045657,43.209963629854236,59.64957312223441,44.885893839585435,44.79424479066475,45.118021275823715,41.115922551655636,48.25909529961803,39.90893005802587,44.12851072624338,45.606779907302496,46.48981456030811,42.440796953808174,47.73597650641292,42.25960492714941,44.58272324109311,43.25017911936859,49.02401924062026,45.22976395591453,47.1847534323772,46.8608616217778,45.555470229967504,49.25896412948066
2.0190106e7,60.22,68.37982572963986,64.77499818948107,55.112445234567375,62.64327246755269,60.716350459109506,61.38553138990298,59.54802483675216,59.31408649233495,69.15539758641413,60.589944731757996,55.14882957367853,65.83411822439942,68.08300105116427,63.754756490954904,60.05388374956244,68.84762324900979,60.42131712993802,55.64500489207314,61.93376012598981,53.708114266378615,62.48210331408667,61.42685507070363,60.466063452900364,69.05136855250586,66.24517080505575
2.0190107e7,68.79,71.05995039177205,72.49309617127801,79.64072603135219,77.8208676534932,66.85461149353226,75.75485448214985,68.20924525435512,79.9581074962158,71.85263412466524,68.2758584046454,77.69001233167884,62.96921270875377,74.48205616951176,78.699892010385,72.80927670981171,74.08653566468973,69.74549675607052,72.14279633631763,73.84817572187256,73.06135040644119,77.61885044031521,70.16344029200529,72.61716180967662,75.15954076976736,67.59878916830621
2.0190108e7,43.94,24.67221895335836,9.065328011423503,28.315335677300133,33.81435343887281,40.19354093358235,26.821523828088672,34.47577518120273,28.697477373248546,26.44173871454872,28.094983864266865,30.312808722649518,31.496780386320545,30.350368069051626,26.086289698333538,27.538623147650238,16.625883527940786,26.23162835516917,23.885213209231907,14.649195668667414,31.588100143627656,32.010221933490804,30.678689679295992,34.589981212317106,24.69529537207884,18.01552990787986
2.0190109e7,43.64,37.9364548663461,38.922585323836465,38.231254531505286,32.435285240341955,37.78949383522333,36.762909258504955,40.86934875924634,42.080586386716575,38.82633575910896,38.24789400573306,39.359144450786914,36.83262954776982,43.02256866945754,39.90165310160938,34.64673184232819,40.089223734306124,37.30369798195334,42.1177436633604,39.54418608562053,35.241112509027175,42.24977260984127,40.11509450422081,41.243600667514414,37.726214640446244,40.69163119911314
2.019011e7,76.39,75.73806484875132,78.07564337299019,74.66894776678114,80.58998965899401,79.2721941967711,82.05458017428342,88.29466022344693,71.44923965488218,75.09810312183461,72.35836479446994,83.92498873592291,79.94463684227537,78.52108931819285,77.95165199771918,75.20219993971853,82.44342117139453,75.87765502816308,79.20250813987573,71.9015772829597,87.08244224130344,70.69930469879145,71.6520696008694,81.68617204805037,75.97639101749013,79.00234324016566
